committee_id,candidate_name,state_full,disbursement_date,disbursement_description,disbursement_amount,recipient_name,pdf_url,sub_id,two_years_after_office,two_years_after_last_election,after_death,TIMES_CATEGORY
C00025379,"LAFALCE, JOHN J",New York,2016-07-20 00:00:00,CONTRIBUTION FOR PRIMARY,500.0,FRIENDS OF MONICA WALLACE,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245222,4101220161340836117,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2016-07-21 00:00:00,DONATION,40.0,DOCTORS WITHOUT BORDERS,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245217,4101220161340836085,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-07-21 00:00:00,DONATION,200.0,THE SALVATION ARMY,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245217,4101220161340836087,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-07-22 00:00:00,DONATION,200.0,BURCHFIELD PENNY ART GALLERY,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245218,4101220161340836089,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-07-25 00:00:00,DONATION,200.0,SISTERS OF SAINT JOSEPH,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245223,4101220161340836121,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-07-26 00:00:00,DONATION,200.0,NETWORK EDUCATION PROGRAM,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245218,4101220161340836091,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-07-29 00:00:00,DONATION,200.0,MACULAR DEGENERATION FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245218,4101220161340836093,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-08-01 00:00:00,DONATION,25.0,CATHOLIC MEDICAL MISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245219,4101220161340836095,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-08-05 00:00:00,DONATION,50.0,OUR LADY OF VICTORY,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245219,4101220161340836097,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-08-21 00:00:00,DONATION,150.0,BURCHFIELD PENNY ART GALLERY,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245219,4101220161340836099,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-08-23 00:00:00,DONATION,40.0,DOCTORS WITHOUT BORDERS,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245220,4101220161340836103,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-08-27 00:00:00,DONATION,100.0,NATIONAL MS SOCIETY,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245220,4101220161340836105,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-09-01 00:00:00,DONATION,25.0,CATHOLIC MEDICAL MISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245221,4101220161340836107,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-09-01 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF JOHN FLYNN,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245222,4101220161340836115,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2016-09-05 00:00:00,DONATION,50.0,OUR LADY OF VICTORY,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245221,4101220161340836109,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-09-13 00:00:00,DONATION,150.0,SISTERS OF ST. FRANCIS,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245221,4101220161340836111,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-09-13 00:00:00,DONATION,200.0,CATHOLIC RELIEF SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245222,4101220161340836113,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-09-14 00:00:00,DONATION,150.0,BUFFALO PHILHARMONIC ORCHESTRA,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401085,4020320171369547897,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-09-15 00:00:00,DONATION,200.0,AMNESTY USA,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401086,4020320171369547901,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-09-15 00:00:00,DONATION,200.0,ROSWELL PARK ALLIANCE,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401086,4020320171369547903,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-09-15 00:00:00,DONATION,250.0,ST. JOSEPH UNIVERSITY PARISH,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245223,4101220161340836123,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-09-16 00:00:00,DONATION,20.0,WOUNDED WARRIOR PROJECT,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401085,4020320171369547899,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-09-16 00:00:00,DONATION,200.0,ALBRIGHT KNOX ART GALLERY,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401086,4020320171369547905,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-09-19 00:00:00,DONATION,200.0,ROSWELL PARK ALLIANCE,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401087,4020320171369547907,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-09-20 00:00:00,DONATION,100.0,EMPIRE JUSTICE CENTER,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401087,4020320171369547909,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-09-21 00:00:00,DONATION,40.0,DOCTORS WITHOUT BORDERS,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401087,4020320171369547911,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-09-21 00:00:00,DONATION,1000.0,VILLANOVA DEVELOPMENT,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401088,4020320171369547913,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-09-21 00:00:00,DONATION,300.0,NIAGARA UNIVERSITY,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401088,4020320171369547915,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-09-22 00:00:00,DONATION,200.0,CATHOLIC RELIEF SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401088,4020320171369547917,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-09-22 00:00:00,DONATION,100.0,KENMORE MERCY FOUNDATON,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401089,4020320171369547919,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-09-27 00:00:00,DONATION,200.0,SOUTHERN POVERTY LAW CENTER,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401089,4020320171369547921,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-09-29 00:00:00,CONTRIBUTION,500.0,APPLEGATE FOR CONGRESS,http://docquery.fec.gov/cgi-bin/fecimg/?201610119032245215,4101220161340836071,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2016-10-01 00:00:00,ANNUAL FEE,85.0,CHASE CARD SERVICES,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401091,4020320171369547931,True,False,False,credit cards
C00025379,"LAFALCE, JOHN J",New York,2016-10-01 00:00:00,DONATION,200.0,SISTERS OF SAINT JOSEPH,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401097,4020320171369547967,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-10-03 00:00:00,DONATION,25.0,CATHOLIC MEDICAL MISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401089,4020320171369547923,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-10-05 00:00:00,DONATION,50.0,OUR LADY OF VICTORY,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401090,4020320171369547925,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-10-07 00:00:00,DONATION,500.0,DEMOCRATS FOR LIFE,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401090,4020320171369547927,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2016-10-12 00:00:00,DONATION,25.0,AMERICAN CANCER SOCIETY,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401090,4020320171369547929,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-10-15 00:00:00,DONATION,200.0,GENESEE-ORLEANS MINISTRY OF CONCERN,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401096,4020320171369547961,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-10-17 00:00:00,CONTRIBUTION,500.0,LYNN KEANE FOR SUPREME COURT,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401096,4020320171369547965,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2016-10-18 00:00:00,DONATIONS,250.0,BAR ASSOCIATION OF ERIE COUNTY,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401092,4020320171369547939,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-10-19 00:00:00,DONATION,200.0,BREAD FOR THE WORLD INSTITUTE,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401091,4020320171369547935,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-10-19 00:00:00,DONATIONS,200.0,AMNESTY USA,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401092,4020320171369547937,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-10-20 00:00:00,DONATION,100.0,CONSUMER REPORTS FOUNDATION,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401092,4020320171369547941,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-10-20 00:00:00,DONATION,1250.0,CANISIUS COLLEGE,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401093,4020320171369547943,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-10-20 00:00:00,CONTRIBUTION,500.0,FRIENDS OF GRACE HANLON,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401095,4020320171369547957,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2016-10-24 00:00:00,DONATION,200.0,"INTERNATIONAL INSTITUTE OF BUFFALO, INC.",http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401093,4020320171369547945,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-10-24 00:00:00,DONATION,200.0,LEGAL SERVICES FOR THE ELDERLY,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401096,4020320171369547963,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-10-25 00:00:00,DONATION,180.0,CANISIUS HIGH SCHOOL,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401093,4020320171369547947,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-10-28 00:00:00,CONTRIBUTION,100.0,TOWN OF TONAWANDA DEMOCRATIC COMMITTEE,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401097,4020320171369547969,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2016-11-01 00:00:00,DONATION,25.0,CATHOLIC MEDICAL MISSION,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401094,4020320171369547949,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-11-02 00:00:00,CONTRIBUTION,1000.0,FRIENDS OF JOHN FLYNN,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401095,4020320171369547959,True,False,False,political contribution: from lobbyist
C00025379,"LAFALCE, JOHN J",New York,2016-11-03 00:00:00,DONATION,200.0,HUMAN RIGHTS WATCH,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401094,4020320171369547951,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-11-05 00:00:00,DONATION,50.0,OUR LADY OF VICTORY,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401094,4020320171369547953,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-11-11 00:00:00,DONATION,500.0,WESTERN NEW YORK LAW CENTER,http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401097,4020320171369547971,True,False,False,charitable donation
C00025379,"LAFALCE, JOHN J",New York,2016-12-14 00:00:00,ADMINISTRATIVE,1000.0,"FLYNN, LINDA",http://docquery.fec.gov/cgi-bin/fecimg/?201702019042401095,4020320171369547955,True,False,False,payroll
