amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,100.0,2009-11-30T00:00:00,DONATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,447197,F3,10930114637,17,Operating Expenditures,4012620101122709700,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10930114637,SIOUX FALLS,,,CITICARDS,SD,57117,,YE,2009,SB,ITEMIZED DISBURSEMENTS,,4030120101123945515,2017-11-05T20:29:10.060320+00:00,SB17.9872,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,200.0,2009-12-21T00:00:00,DONATIONS,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,447197,F3,10930114637,17,Operating Expenditures,4012620101122709700,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10930114637,SIOUX FALLS,,,CITICARDS,SD,57117,,YE,2009,SB,ITEMIZED DISBURSEMENTS,,4030120101123945516,2017-11-05T20:29:10.060320+00:00,SB17.9884,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,400.0,2009-12-21T00:00:00,DONATIONS,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,447197,F3,10930114638,17,Operating Expenditures,4012620101122709700,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10930114638,BUFFALO,,,HSBC,NY,14240,,YE,2009,SB,ITEMIZED DISBURSEMENTS,,4030120101123945517,2017-11-05T20:29:10.060320+00:00,SB17.9882,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,200.0,2009-12-22T00:00:00,DONATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,447197,F3,10930114638,17,Operating Expenditures,4012620101122709700,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10930114638,BUFFALO,,,"MEDICINES FOR HUMANITY, INC.",NY,14203,,YE,2009,SB,ITEMIZED DISBURSEMENTS,,4030120101123945518,2017-11-05T20:29:10.060320+00:00,SB17.9885,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,001,Administrative/Salary/Overhead Expenses ,,C00025379,,,,,,,2010,500.0,2009-12-23T00:00:00,ADMINISTRATIVE EXPENSES,MATERIALS,,,P2011,,IND,INDIVIDUAL,PRIMARY,2011,447197,F3,10930114639,17,Operating Expenditures,4012620101122709700,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10930114639,NORTH TONAWANDA,,,"OPALINSKI, THERESA",NY,14120,,YE,2009,SB,ITEMIZED DISBURSEMENTS,,4030120101123945520,2017-11-05T20:29:10.060320+00:00,SB17.9886,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,250.0,2010-01-18T00:00:00,DONATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,460453,F3,10990520528,17,Operating Expenditures,4041420101125161243,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990520528,NAPLES,,,"FUNTIME EARLY CHILDHOOD ACADEMY, INC.",FL,34102,,Q1,2010,SB,ITEMIZED DISBURSEMENTS,,4041520101125215851,2017-11-05T20:29:10.060320+00:00,SB17.9904,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,500.0,2010-02-01T00:00:00,DONATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,460453,F3,10990520527,17,Operating Expenditures,4041420101125161243,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990520527,BUFFALO,,,CANISIUS COLLEGE,NY,14208,,Q1,2010,SB,ITEMIZED DISBURSEMENTS,,4041520101125215846,2017-11-05T20:29:10.060320+00:00,SB17.9908,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,1000.0,2010-02-01T00:00:00,DONATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,460453,F3,10990520527,17,Operating Expenditures,4041420101125161243,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990520527,BUFFALO,,,CANISIUS HIGH SCHOOL,NY,14209,,Q1,2010,SB,ITEMIZED DISBURSEMENTS,,4041520101125215847,2017-11-05T20:29:10.060320+00:00,SB17.9907,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,2900.0,2010-02-01T00:00:00,DONATIONS,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,460453,F3,10990520529,17,Operating Expenditures,4041420101125161243,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990520529,BALTIMORE,,,HSBC CARD SERVICES,MD,212973281,,Q1,2010,SB,ITEMIZED DISBURSEMENTS,,4041520101125215853,2017-11-05T20:29:10.060320+00:00,SB17.9905,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,1000.0,2010-02-01T00:00:00,DONATION,OTHER,,,P2011,,CCM,CAMPAIGN COMMITTEE,PRIMARY,2011,460453,F3,10990520531,17,Operating Expenditures,4041420101125161243,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990520531,VILLANOVA,,,VILLANOVA UNIVERSITY SCHOOL OF LAW,PA,190851682,,Q1,2010,SB,ITEMIZED DISBURSEMENTS,,4041520101125215860,2017-11-05T20:29:10.060320+00:00,SB17.9906,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,500.0,2010-02-03T00:00:00,DONATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,460453,F3,10990520530,17,Operating Expenditures,4041420101125161243,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990520530,BUFFALO,,,"MEDICINES FOR HUMANITY, INC.",NY,14203,,Q1,2010,SB,ITEMIZED DISBURSEMENTS,,4041520101125215856,2017-11-05T20:29:10.060320+00:00,SB17.9909,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,250.0,2010-02-16T00:00:00,DONATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,460453,F3,10990520531,17,Operating Expenditures,4041420101125161243,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990520531,BROCKPORT,,,SEYMOUR LIBRARY,NY,14420,,Q1,2010,SB,ITEMIZED DISBURSEMENTS,,4041520101125215858,2017-11-05T20:29:10.060320+00:00,SB17.9912,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,1000.0,2010-02-22T00:00:00,DONATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,460453,F3,10990520528,17,Operating Expenditures,4041420101125161243,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990520528,BUFFALO,,,CATHOLIC CHARITIES OF BUFFALO,NY,14203,,Q1,2010,SB,ITEMIZED DISBURSEMENTS,,4041520101125215850,2017-11-05T20:29:10.060320+00:00,SB17.9915,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,1100.0,2010-02-22T00:00:00,DONATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,460453,F3,10990520529,17,Operating Expenditures,4041420101125161243,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990520529,BALTIMORE,,,HSBC CARD SERVICES,MD,212973281,,Q1,2010,SB,ITEMIZED DISBURSEMENTS,,4041520101125215854,2017-11-05T20:29:10.060320+00:00,SB17.9914,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,100.0,2010-03-04T00:00:00,DONATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,460453,F3,10990520527,17,Operating Expenditures,4041420101125161243,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990520527,BUFFALO,,,CANISIUS HIGH SCHOOL,NY,14209,,Q1,2010,SB,ITEMIZED DISBURSEMENTS,,4041520101125215848,2017-11-05T20:29:10.060320+00:00,SB17.9920,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,001,Administrative/Salary/Overhead Expenses ,,C00025379,,,,,,,2010,236.25,2010-03-12T00:00:00,FEE FOR RESEARCH ON CHARITABLE FOUNDATION CREATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,460453,F3,10990520529,17,Operating Expenditures,4041420101125161243,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990520529,AMHERST,,,HOGAN WILLIG,NY,14068,,Q1,2010,SB,ITEMIZED DISBURSEMENTS,,4041520101125215852,2017-11-05T20:29:10.060320+00:00,SB17.9923,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,937.0,2010-03-15T00:00:00,REIMBURSEMENT FOR 1120POL CAMPAIGN INCOME TAXES 2009,OTHER,,,P2011,,IND,INDIVIDUAL,PRIMARY,2011,460453,F3,10990520530,17,Operating Expenditures,4041420101125161243,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990520530,NORTH TONAWANDA,,,"OPALINSKI, THERESA",NY,14120,,Q1,2010,SB,ITEMIZED DISBURSEMENTS,,4041520101125215857,2017-11-05T20:29:10.060320+00:00,SB17.9929,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,50.0,2010-03-18T00:00:00,DONATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,460453,F3,10990520531,17,Operating Expenditures,4041420101125161243,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990520531,BUFFALO,,,ST. JOHN THE BAPTIST,NY,14223,,Q1,2010,SB,ITEMIZED DISBURSEMENTS,,4041520101125215859,2017-11-05T20:29:10.060320+00:00,SB17.9925,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,100.0,2010-03-22T00:00:00,DONATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,460453,F3,10990520528,17,Operating Expenditures,4041420101125161243,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990520528,BUFFALO,,,CANISIUS HIGH SCHOOL,NY,14209,,Q1,2010,SB,ITEMIZED DISBURSEMENTS,,4041520101125215849,2017-11-05T20:29:10.060320+00:00,SB17.9928,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,425.0,2010-03-22T00:00:00,DONATIONS,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,460453,F3,10990520530,17,Operating Expenditures,4041420101125161243,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990520530,BALTIMORE,,,HSBC CARD SERVICES,MD,212973281,,Q1,2010,SB,ITEMIZED DISBURSEMENTS,,4041520101125215855,2017-11-05T20:29:10.060320+00:00,SB17.9926,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,100.0,2010-04-12T00:00:00,DONATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,478285,F3,10990839408,17,Operating Expenditures,4071220101127426927,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990839408,ALBION,,,GENESEE-ORLEANS MINISTRY OF CONCERN,NY,14411,,Q2,2010,SB,ITEMIZED DISBURSEMENTS,,4080620101128175411,2017-11-05T20:29:10.060320+00:00,SB17.9943,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,410.0,2010-04-22T00:00:00,DONATIONS,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,478285,F3,10990839408,17,Operating Expenditures,4071220101127426927,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990839408,BALTIMORE,,,HSBC CARD SERVICES,MD,212973281,,Q2,2010,SB,ITEMIZED DISBURSEMENTS,,4080620101128175412,2017-11-05T20:29:10.060320+00:00,SB17.9944,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,250.0,2010-04-22T00:00:00,DONATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,478285,F3,10990839409,17,Operating Expenditures,4071220101127426927,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990839409,NEW YORK,,,SMILE TRAIN,NY,10016,,Q2,2010,SB,ITEMIZED DISBURSEMENTS,,4080620101128175415,2017-11-05T20:29:10.060320+00:00,SB17.9945,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,35.0,2010-04-25T00:00:00,DONATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,478285,F3,10990839407,17,Operating Expenditures,4071220101127426927,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990839407,LANCASTER,,,FEDERATION OF ITALIAN AMERICAN SOCIETIES,NY,14086,,Q2,2010,SB,ITEMIZED DISBURSEMENTS,,4080620101128175409,2017-11-05T20:29:10.060320+00:00,SB17.9947,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,350.0,2010-05-03T00:00:00,DONATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,478285,F3,10990839409,17,Operating Expenditures,4071220101127426927,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990839409,BUFFALO,,,ST. THOMAS MORE GUILD,NY,14202,,Q2,2010,SB,ITEMIZED DISBURSEMENTS,,4080620101128175416,2017-11-05T20:29:10.060320+00:00,SB17.9948,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,350.0,2010-05-24T00:00:00,DONATIONS,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,478285,F3,10990839408,17,Operating Expenditures,4071220101127426927,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990839408,BALTIMORE,,,HSBC CARD SERVICES,MD,212973281,,Q2,2010,SB,ITEMIZED DISBURSEMENTS,,4080620101128175413,2017-11-05T20:29:10.060320+00:00,SB17.9951,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,300.0,2010-05-24T00:00:00,DONATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,478285,F3,10990839409,17,Operating Expenditures,4071220101127426927,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990839409,NIAGARA UNIVERSITY,,,NIAGARA UNIVERSITY,NY,14109,,Q2,2010,SB,ITEMIZED DISBURSEMENTS,,4080620101128175414,2017-11-05T20:29:10.060320+00:00,SB17.9952,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,011,Political Contributions,,C00025379,,,,,,,2010,2000.0,2010-06-16T00:00:00,CONTRIBUTION,OTHER,,,P2011,,PTY,POLITICAL PARTY COMMITTEE,PRIMARY,2011,478285,F3,10990839407,17,Operating Expenditures,4071220101127426927,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990839407,BUFFALO,,,ERIE COUNTY DEMOCRATIC COMMITTEE,NY,14203,,Q2,2010,SB,ITEMIZED DISBURSEMENTS,,4080620101128175408,2017-11-05T20:29:10.060320+00:00,SB17.9956,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,011,Political Contributions,,C00025379,,,,,,,2010,1000.0,2010-06-21T00:00:00,CONTRIBUTION,OTHER,,,P2011,,CCM,CAMPAIGN COMMITTEE,PRIMARY,2011,478285,F3,10990839407,17,Operating Expenditures,4071220101127426927,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10990839407,NEW YORK,,,FRIENDS OF SCHUMER,NY,10022,,Q2,2010,SB,ITEMIZED DISBURSEMENTS,,4080620101128175410,2017-11-05T20:29:10.060320+00:00,SB17.9957,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,300.0,2010-07-08T00:00:00,DONATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,498899,F3,10931430688,17,Operating Expenditures,4101420101130340165,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10931430688,WASHINGTON,,,THE BRETTON WOODS COMMITTEE,DC,20036,,Q3,2010,SB,ITEMIZED DISBURSEMENTS,,4110320101131108631,2017-11-05T20:29:10.060320+00:00,SB17.9971,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,125.0,2010-07-26T00:00:00,DONATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,498899,F3,10931430685,17,Operating Expenditures,4101420101130340165,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10931430685,SIOUX FALLS,,,CITICARDS,SD,57117,,Q3,2010,SB,ITEMIZED DISBURSEMENTS,,4110320101131108623,2017-11-05T20:29:10.060320+00:00,SB17.9980,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,75.0,2010-07-26T00:00:00,DONATION,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,498899,F3,10931430687,17,Operating Expenditures,4101420101130340165,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10931430687,ALBION,,,GENESEE-ORLEANS MINISTRY OF CONCERN,NY,14411,,Q3,2010,SB,ITEMIZED DISBURSEMENTS,,4110320101131108628,2017-11-05T20:29:10.060320+00:00,SB17.9975,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,011,Political Contributions,,C00025379,,,,,,,2010,500.0,2010-07-26T00:00:00,CONTRIBUTION,OTHER,,,P2011,,CCM,CAMPAIGN COMMITTEE,PRIMARY,2011,498899,F3,10931430687,17,Operating Expenditures,4101420101130340165,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10931430687,LUTZ,,,JIM PICCILLO FOR CONGRESS,FL,33549,,Q3,2010,SB,ITEMIZED DISBURSEMENTS,,4110320101131108629,2017-11-05T20:29:10.060320+00:00,SB17.9977,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,011,Political Contributions,,C00025379,,,,,,,2010,5000.0,2010-08-09T00:00:00,CONTRIBUTION,OTHER,,,P2011,,PTY,POLITICAL PARTY COMMITTEE,PRIMARY,2011,498899,F3,10931430686,17,Operating Expenditures,4101420101130340165,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10931430686,WASHINGTON,,,DEMOCRATIC CONGRESSIONAL CAMPAIGN COMMITTEE,DC,20003,,Q3,2010,SB,ITEMIZED DISBURSEMENTS,,4110320101131108627,2017-11-05T20:29:10.060320+00:00,SB17.9983,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,011,Political Contributions,,C00025379,,,,,,,2010,500.0,2010-08-11T00:00:00,CONTRIBUTION,OTHER,,,P2011,,CCM,CAMPAIGN COMMITTEE,PRIMARY,2011,498899,F3,10931430686,17,Operating Expenditures,4101420101130340165,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10931430686,BUFFALO,,,CITIZENS FOR SAM HOYT,NY,14205,,Q3,2010,SB,ITEMIZED DISBURSEMENTS,,4110320101131108625,2017-11-05T20:29:10.060320+00:00,SB17.9981,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,011,Political Contributions,,C00025379,,,,,,,2010,2000.0,2010-08-24T00:00:00,CONTRIBUTION,OTHER,,,P2011,,CCM,CAMPAIGN COMMITTEE,PRIMARY,2011,498899,F3,10931430686,17,Operating Expenditures,4101420101130340165,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10931430686,LACKAWANNA,,,COMMITTEE TO REELECT LEN LENIHAN,NY,14218,,Q3,2010,SB,ITEMIZED DISBURSEMENTS,,4110320101131108626,2017-11-05T20:29:10.060320+00:00,SB17.9985,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,011,Political Contributions,,C00025379,,,,,,,2010,1000.0,2010-09-20T00:00:00,CONTRIBUTION,OTHER,,,P2011,,CCM,CAMPAIGN COMMITTEE,PRIMARY,2011,498899,F3,10931430685,17,Operating Expenditures,4101420101130340165,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10931430685,NEW YORK,,,ANDREW CUOMO 2010,NY,10008,,Q3,2010,SB,ITEMIZED DISBURSEMENTS,,4110320101131108622,2017-11-05T20:29:10.060320+00:00,SB17.9994,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,011,Political Contributions,,C00025379,,,,,,,2010,500.0,2010-09-22T00:00:00,CONTRIBUTION,OTHER,,,P2011,,CCM,CAMPAIGN COMMITTEE,PRIMARY,2011,498899,F3,10931430687,17,Operating Expenditures,4101420101130340165,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10931430687,BUFFALO,,,MARC A.COPPOLLA FOR STATE SENATE,NY,14216,,Q3,2010,SB,ITEMIZED DISBURSEMENTS,,4110320101131108630,2017-11-05T20:29:10.060320+00:00,SB17.9999,2010,C00025379
A,ADD,,,FRIENDS OF JOHN LAFALCE,,,,,,H,HOUSE,29,NY,NEW YORK,,,012,Donations,,C00025379,,,,,,,2010,325.0,2010-09-23T00:00:00,DONATIONS,OTHER,,,P2011,,ORG,ORGANIZATION,PRIMARY,2011,498899,F3,10931430685,17,Operating Expenditures,4101420101130340165,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?10931430685,SIOUX FALLS,,,CITICARDS,SD,57117,,Q3,2010,SB,ITEMIZED DISBURSEMENTS,,4110320101131108624,2017-11-05T20:29:10.060320+00:00,SB17.9998,2010,C00025379
