amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,50.26,2005-01-10T00:00:00,OFFICE SUPPLIES,ADMINISTRATIVE,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,171238,F3,25970246541,17,Operating Expenditures,4041520051056250470,2017-11-05T20:29:10.060320+00:00,X,,MEMO,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970246541,HOUMA,,,OFFICE DEPOT,LA,70360,,Q1,2005,SB,ITEMIZED DISBURSEMENTS,,4050220051056749758,2017-11-05T20:29:10.060320+00:00,0001873-001,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,230.0,2005-01-10T00:00:00,POSTAGE,ADMINISTRATIVE,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,171238,F3,25970246541,17,Operating Expenditures,4041520051056250470,2017-11-05T20:29:10.060320+00:00,X,,MEMO,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970246541,THIBODAUX,,,POSTMASTER,LA,70301,,Q1,2005,SB,ITEMIZED DISBURSEMENTS,,4050220051056749759,2017-11-05T20:29:10.060320+00:00,0001873-002,2006,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00401315,,,,,,,2006,740.0,2005-01-10T00:00:00,EXPENSE FOR POLITICAL EVENT,MATERIALS,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,171238,F3,25970246542,17,Operating Expenditures,4041520051056250470,2017-11-05T20:29:10.060320+00:00,X,,MEMO,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970246542,FT WAYNE,,,K&K INSURANCE GROUP,IN,46804,,Q1,2005,SB,ITEMIZED DISBURSEMENTS,,4050220051056749760,2017-11-05T20:29:10.060320+00:00,0001873-004,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,74.0,2005-01-10T00:00:00,POSTAGE,ADMINISTRATIVE,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,171238,F3,25970246542,17,Operating Expenditures,4041520051056250470,2017-11-05T20:29:10.060320+00:00,X,,MEMO,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970246542,THIBODAUX,,,POSTMASTER,LA,70301,,Q1,2005,SB,ITEMIZED DISBURSEMENTS,,4050220051056749761,2017-11-05T20:29:10.060320+00:00,0001873-005,2006,
A,ADD,,,,,,,,,,,,,,,,006,Campaign Materials,,C00401315,,,,,,,2006,640.61,2005-01-10T00:00:00,PRINTING OF CAMPAIGN ITEMS,ADVERTISING,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,171238,F3,25970246542,17,Operating Expenditures,4041520051056250470,2017-11-05T20:29:10.060320+00:00,X,,MEMO,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970246542,NEW ORLEANS,,,EXTREME COLORS,LA,70125,,Q1,2005,SB,ITEMIZED DISBURSEMENTS,,4050220051056749762,2017-11-05T20:29:10.060320+00:00,0001873-006,2006,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00401315,,,,,,,2006,5000.0,2005-01-10T00:00:00,EXPENSE FOR FUNDRAISER,MATERIALS,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,171238,F3,25970246543,17,Operating Expenditures,4041520051056250470,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970246543,ALEXANDRIA,,,EPIPHANY PRODUCTIONS,VA,22301,,Q1,2005,SB,ITEMIZED DISBURSEMENTS,,4050220051056749763,2017-11-05T20:29:10.060320+00:00,0001869,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,16000.0,2005-01-15T00:00:00,POLITICAL CONSULTANT,OTHER,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,171238,F3,25970246543,17,Operating Expenditures,4041520051056250470,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970246543,BELLE ROSE,,,"DMC CONSULTANTS, LLC",LA,70341,,Q1,2005,SB,ITEMIZED DISBURSEMENTS,,4050220051056749764,2017-11-05T20:29:10.060320+00:00,0001892,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,5000.0,2005-01-15T00:00:00,FINANCIAL CONSULTANT,OTHER,,,O2004,2004 RUNOFF,IND,INDIVIDUAL,,2004,171238,F3,25970246543,17,Operating Expenditures,4041520051056250470,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970246543,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,Q1,2005,SB,ITEMIZED DISBURSEMENTS,,4050220051056749765,2017-11-05T20:29:10.060320+00:00,0001881,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,2000.0,2005-02-02T00:00:00,FINANCIAL CONSULTANT,OTHER,,,P2006,,IND,INDIVIDUAL,PRIMARY,2006,171238,F3,25970246544,17,Operating Expenditures,4041520051056250470,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970246544,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,Q1,2005,SB,ITEMIZED DISBURSEMENTS,,4050220051056749766,2017-11-05T20:29:10.060320+00:00,0001880,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,284.15,2005-02-02T00:00:00,SEE BELOW:,OTHER,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,171238,F3,25970246544,17,Operating Expenditures,4041520051056250470,2017-11-05T20:29:10.060320+00:00,,,ITEMIZATION BELOW,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970246544,PHOENIX,,,CHASE MASTERCARD,AZ,85072,,Q1,2005,SB,ITEMIZED DISBURSEMENTS,,4050220051056749767,2017-11-05T20:29:10.060320+00:00,0001884,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,269.48,2005-02-02T00:00:00,OFFICE SUPPLIES,ADMINISTRATIVE,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,171238,F3,25970246544,17,Operating Expenditures,4041520051056250470,2017-11-05T20:29:10.060320+00:00,X,,MEMO,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970246544,HOUMA,,,OFFICE DEPOT,LA,70360,,Q1,2005,SB,ITEMIZED DISBURSEMENTS,,4050220051056749768,2017-11-05T20:29:10.060320+00:00,0001884-001,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,2000.0,2005-03-02T00:00:00,FINANCIAL CONSULTANT,OTHER,,,P2006,,IND,INDIVIDUAL,PRIMARY,2006,171238,F3,25970246545,17,Operating Expenditures,4041520051056250470,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970246545,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,Q1,2005,SB,ITEMIZED DISBURSEMENTS,,4050220051056749769,2017-11-05T20:29:10.060320+00:00,0001882,2006,
A,ADD,,,,,,,,,,,,,,,,004,Advertising Expenses ,,C00401315,,,,,,,2006,1000.0,2005-03-08T00:00:00,ADVERTISEMENT,OTHER,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,171238,F3,25970246545,17,Operating Expenditures,4041520051056250470,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970246545,ARABI,,,JEM SPORTS PRODUCTIONS,LA,70032,,Q1,2005,SB,ITEMIZED DISBURSEMENTS,,4050220051056749770,2017-11-05T20:29:10.060320+00:00,0001890,2006,
A,ADD,,,,,,,,,,,,,,,,008,Transfers,,C00401315,,,,,,,2006,5000.0,2005-03-28T00:00:00,TRANSFER OF EXCESS FUNDS,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P2004,,ORG,ORGANIZATION,PRIMARY,2004,171238,F3,25970246547,21,Other Disbursements,4041520051056250470,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970246547,BATON ROUGE,"{'cycles': [2012, 2002, 1984, 2008, 2016, 1994, 1988, 2000, 2004, 2006, 2018, 1996, 1998, 2014, 2010, 1990, 1986, 1992], 'street_2': None, 'state': 'LA', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'Baton Rouge', 'committee_type': 'Y', 'organization_type_full': None, 'committee_type_full': 'Party - Qualified', 'designation_full': 'Unauthorized', 'name': 'REPUBLICAN PARTY OF LOUISIANA', 'candidate_ids': ['P60000668'], 'street_1': '11440 North Lake Sherwood Ave', 'cycle': 2006, 'treasurer_name': 'Charlie Buckels', 'committee_id': 'C00187450', 'state_full': 'Louisiana', 'zip': '70816', 'designation': 'U'}",C00187450,REPUBLICAN PARTY OF LOUISIANA,LA,70810,,Q1,2005,SB,ITEMIZED DISBURSEMENTS,,4050220051056749774,2017-11-05T20:29:10.060320+00:00,0001891,2006,C00187450
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,370.0,2005-03-30T00:00:00,SEE BELOW:,OTHER,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,171238,F3,25970246545,17,Operating Expenditures,4041520051056250470,2017-11-05T20:29:10.060320+00:00,,,ITEMIZATION BELOW,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970246545,PHOENIX,,,CHASE MASTERCARD,AZ,85072,,Q1,2005,SB,ITEMIZED DISBURSEMENTS,,4050220051056749771,2017-11-05T20:29:10.060320+00:00,0001888,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,370.0,2005-03-30T00:00:00,POSTAGE,ADMINISTRATIVE,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,171238,F3,25970246546,17,Operating Expenditures,4041520051056250470,2017-11-05T20:29:10.060320+00:00,X,,MEMO,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970246546,THIBODAUX,,,POSTMASTER,LA,70301,,Q1,2005,SB,ITEMIZED DISBURSEMENTS,,4050220051056749772,2017-11-05T20:29:10.060320+00:00,0001888-001,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,5366.65,2005-03-30T00:00:00,EXPENSE FOR CAMPAIGN VECHICLE,MATERIALS,,,O2004,2004 RUNOFF,ORG,ORGANIZATION,,2004,171238,F3,25970246546,17,Operating Expenditures,4041520051056250470,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970246546,THIBODAUX,,,DANTIN CHEVROLET,LA,70301,,Q1,2005,SB,ITEMIZED DISBURSEMENTS,,4050220051056749773,2017-11-05T20:29:10.060320+00:00,0001889,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,2000.0,2005-04-02T00:00:00,FINANCIAL CONSULTANT,OTHER,,,P2006,,IND,INDIVIDUAL,PRIMARY,2006,180562,F3,25970676365,17,Operating Expenditures,4071620051059221428,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970676365,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4080120051060434578,2017-11-05T20:29:10.060320+00:00,0001898,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,136.0,2005-04-12T00:00:00,POSTAGE,ADMINISTRATIVE,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,180562,F3,25970676365,17,Operating Expenditures,4071620051059221428,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970676365,THIBODAUX,,,POSTMASTER,LA,70301,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4080120051060434579,2017-11-05T20:29:10.060320+00:00,0001897,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,1000.0,2005-05-01T00:00:00,FINANCIAL CONSULTANT,OTHER,,,P2006,,IND,INDIVIDUAL,PRIMARY,2006,180562,F3,25970676365,17,Operating Expenditures,4071620051059221428,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970676365,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4080120051060434580,2017-11-05T20:29:10.060320+00:00,0001901,2006,
A,ADD,,,,,,,,,,,,,,,,006,Campaign Materials,,C00401315,,,,,,,2006,231.12,2005-05-01T00:00:00,PRINTING,ADVERTISING,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,180562,F3,25970676366,17,Operating Expenditures,4071620051059221428,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970676366,THIBODAUX,,,COPY CONNECTION,LA,70301,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4080120051060434581,2017-11-05T20:29:10.060320+00:00,0001900,2006,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00401315,,,,,,,2006,4283.69,2005-05-06T00:00:00,EXPENSE FOR POLITICAL EVENT,MATERIALS,,,G2004,,PTY,POLITICAL PARTY COMMITTEE,GENERAL,2004,180562,F3,25970676366,17,Operating Expenditures,4071620051059221428,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970676366,WASHINGTON,,,REPUBLICAN NATIONAL COMMITTEE,DC,20003,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4080120051060434582,2017-11-05T20:29:10.060320+00:00,0001903,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,1000.0,2005-06-01T00:00:00,FINANCIAL CONSULTANT,OTHER,,,P2006,,IND,INDIVIDUAL,PRIMARY,2006,180562,F3,25970676366,17,Operating Expenditures,4071620051059221428,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25970676366,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,Q2,2005,SB,ITEMIZED DISBURSEMENTS,,4080120051060434583,2017-11-05T20:29:10.060320+00:00,0001902,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,1000.0,2005-07-01T00:00:00,FINANCIAL CONSULTANT,OTHER,,,P2006,,IND,INDIVIDUAL,PRIMARY,2006,188783,F3,25971163744,17,Operating Expenditures,4101420051061299824,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25971163744,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,Q3,2005,SB,ITEMIZED DISBURSEMENTS,,4102420051061581984,2017-11-05T20:29:10.060320+00:00,0001917,2006,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00401315,,,,,,,2006,334.5,2005-07-20T00:00:00,EXPENSE FOR POLITICAL EVENT,MATERIALS,,,P2006,,ORG,ORGANIZATION,PRIMARY,2006,188783,F3,25971163744,17,Operating Expenditures,4101420051061299824,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25971163744,THIBODAUX,,,THIBODAUX ROTARY CLUB,LA,70302,,Q3,2005,SB,ITEMIZED DISBURSEMENTS,,4102420051061581985,2017-11-05T20:29:10.060320+00:00,0001913,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,1000.0,2005-08-01T00:00:00,FINANCIAL CONSULTANT,OTHER,,,P2006,,IND,INDIVIDUAL,PRIMARY,2006,188783,F3,25971163744,17,Operating Expenditures,4101420051061299824,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25971163744,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,Q3,2005,SB,ITEMIZED DISBURSEMENTS,,4102420051061581986,2017-11-05T20:29:10.060320+00:00,0001918,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,1000.0,2005-09-01T00:00:00,FINANCIAL CONSULTANT,OTHER,,,P2006,,IND,INDIVIDUAL,PRIMARY,2006,188783,F3,25971163745,17,Operating Expenditures,4101420051061299824,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?25971163745,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,Q3,2005,SB,ITEMIZED DISBURSEMENTS,,4102420051061581987,2017-11-05T20:29:10.060320+00:00,0001919,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,1000.0,2005-10-01T00:00:00,FINANCIAL CONSULTANT,OTHER,,,P2006,,IND,INDIVIDUAL,PRIMARY,2006,197268,F3,26990105697,17,Operating Expenditures,4012420061063353391,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26990105697,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,YE,2005,SB,ITEMIZED DISBURSEMENTS,,4012420061063383987,2017-11-05T20:29:10.060320+00:00,0001920,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,1000.0,2005-11-01T00:00:00,FINANCIAL CONSULTANT,OTHER,,,P2006,,IND,INDIVIDUAL,PRIMARY,2006,197268,F3,26990105697,17,Operating Expenditures,4012420061063353391,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26990105697,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,YE,2005,SB,ITEMIZED DISBURSEMENTS,,4012420061063383988,2017-11-05T20:29:10.060320+00:00,0001921,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,1000.0,2005-12-01T00:00:00,FINANCIAL CONSULTANT,OTHER,,,P2006,,IND,INDIVIDUAL,PRIMARY,2006,197268,F3,26990105697,17,Operating Expenditures,4012420061063353391,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26990105697,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,YE,2005,SB,ITEMIZED DISBURSEMENTS,,4012420061063383989,2017-11-05T20:29:10.060320+00:00,0001922,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00401315,,,,,,,2006,1000.0,2006-01-05T00:00:00,FINANCIAL CONSULTANT,OTHER,,,,,IND,INDIVIDUAL,,,212177,F3,26960058131,17,Operating Expenditures,4041520061065450843,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960058131,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4042720061065755837,2017-11-05T20:29:10.060320+00:00,SB17.4105,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00401315,,,,,,,2006,1000.0,2006-02-01T00:00:00,FINANCIAL CONSULTANT,OTHER,,,,,IND,INDIVIDUAL,,,212177,F3,26960058131,17,Operating Expenditures,4041520061065450843,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960058131,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4042720061065755838,2017-11-05T20:29:10.060320+00:00,SB17.4107,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00401315,,,,,,,2006,1000.0,2006-03-01T00:00:00,FINANCIAL CONSULTANT,OTHER,,,,,IND,INDIVIDUAL,,,212177,F3,26960058131,17,Operating Expenditures,4041520061065450843,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960058131,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4042720061065755839,2017-11-05T20:29:10.060320+00:00,SB17.4108,2006,
A,ADD,,,,,,,,,,,,,,,,,,,C00401315,,,,,,,2006,5000.0,2006-03-27T00:00:00,TRANSFER OF EXCESS FUNDS,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,,PTY,POLITICAL PARTY COMMITTEE,,,212177,F3,26960058132,21,Other Disbursements,4041520061065450843,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960058132,BATON ROUGE,"{'cycles': [2012, 2002, 1984, 2008, 2016, 1994, 1988, 2000, 2004, 2006, 2018, 1996, 1998, 2014, 2010, 1990, 1986, 1992], 'street_2': None, 'state': 'LA', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'Baton Rouge', 'committee_type': 'Y', 'organization_type_full': None, 'committee_type_full': 'Party - Qualified', 'designation_full': 'Unauthorized', 'name': 'REPUBLICAN PARTY OF LOUISIANA', 'candidate_ids': ['P60000668'], 'street_1': '11440 North Lake Sherwood Ave', 'cycle': 2006, 'treasurer_name': 'Charlie Buckels', 'committee_id': 'C00187450', 'state_full': 'Louisiana', 'zip': '70816', 'designation': 'U'}",C00187450,REPUBLICAN PARTY OF LOUISIANA,LA,70816,,Q1,2006,SB,ITEMIZED DISBURSEMENTS,,4042720061065755840,2017-11-05T20:29:10.060320+00:00,SB21.4111,2006,C00187450
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,500.0,2006-04-01T00:00:00,FINANCIAL CONSULTANT,OTHER,,,,,IND,INDIVIDUAL,,,227935,F3,26930237590,17,Operating Expenditures,4071520061067322367,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930237590,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,Q2,2006,SB,ITEMIZED DISBURSEMENTS,,4080120061067838024,2017-11-05T20:29:10.060320+00:00,SB17.4120,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,500.0,2006-05-01T00:00:00,FINANCIAL CONSULTANT,OTHER,,,,,IND,INDIVIDUAL,,,227935,F3,26930237590,17,Operating Expenditures,4071520061067322367,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930237590,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,Q2,2006,SB,ITEMIZED DISBURSEMENTS,,4080120061067838025,2017-11-05T20:29:10.060320+00:00,SB17.4123,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,500.0,2006-06-01T00:00:00,FINANCIAL CONSULTANT,OTHER,,,,,IND,INDIVIDUAL,,,227935,F3,26930237590,17,Operating Expenditures,4071520061067322367,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26930237590,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,Q2,2006,SB,ITEMIZED DISBURSEMENTS,,4080120061067838026,2017-11-05T20:29:10.060320+00:00,SB17.4124,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,500.0,2006-07-01T00:00:00,FINANCIAL CONSULTANT,OTHER,,,,,IND,INDIVIDUAL,,,231001,F3,26960280080,17,Operating Expenditures,4073020061067711094,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26960280080,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,12P,2006,SB,ITEMIZED DISBURSEMENTS,,4080120061067862182,2017-11-05T20:29:10.060320+00:00,SB17.4128,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,500.0,2006-08-01T00:00:00,FINANCIAL CONSULTANT,OTHER,,,,,IND,INDIVIDUAL,,,244410,F3,26940435464,17,Operating Expenditures,4101520061070102379,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26940435464,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4102320061070697195,2017-11-05T20:29:10.060320+00:00,SB17.4130,2006,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00401315,,,,,,,2006,500.0,2006-09-01T00:00:00,FINANCIAL CONSULTANT,OTHER,,,,,IND,INDIVIDUAL,,,244410,F3,26940435464,17,Operating Expenditures,4101520061070102379,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?26940435464,THIBODAUX,,,"CLEMENT, TRUDY",LA,70301,,Q3,2006,SB,ITEMIZED DISBURSEMENTS,,4102320061070697196,2017-11-05T20:29:10.060320+00:00,SB17.4131,2006,
