amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,2000.0,2003-04-09T00:00:00,EVENT EXPENSE-FOOD & BEVERAGE,MATERIALS,,,,,IND,INDIVIDUAL,,,104222,F3,24990127790,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,IN KIND: EVENT EXPENSE-FOOD & BEVERAGE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127790,ALEXANDRIA,,,"STIERS, WILLIAM",VA,22302,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783437,2017-11-05T20:29:10.060320+00:00,071520032C10772IK,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,63.0,2003-04-09T00:00:00,POSTAGE,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,104222,F3,24990127790,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,POSTAGE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127790,DOTHAN,,,U. S. POSTMASTER,AL,36301,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783438,2017-11-05T20:29:10.060320+00:00,071520035E1628,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,37.0,2003-04-09T00:00:00,POSTAGE,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,104222,F3,24990127791,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,POSTAGE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127791,DOTHAN,,,U. S. POSTMASTER,AL,36301,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783439,2017-11-05T20:29:10.060320+00:00,071520035E1625,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,500.0,2003-04-09T00:00:00,CAMPAIGN WORK,OTHER,,,,,ORG,ORGANIZATION,,,104222,F3,24990127791,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,CAMPAIGN WORK,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127791,DOTHAN,,,MR. CHARLES A. WILLIAMS,AL,36303,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783441,2017-11-05T20:29:10.060320+00:00,071520035E1626,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,400.0,2003-05-02T00:00:00,RENT,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,104222,F3,24990127785,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,RENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127785,DOTHAN,,,EIGHTY FOUR WEST,AL,36302,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783423,2017-11-05T20:29:10.060320+00:00,071520035E1629,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,1855.02,2003-05-03T00:00:00,INTEREST PAYMENT ON LOAN,OTHER,,,,,ORG,ORGANIZATION,,,104222,F3,24990127783,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,INTEREST PAYMENT ON LOAN,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127783,DOTHAN,,,BANKSOUTH,AL,36302,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783416,2017-11-05T20:29:10.060320+00:00,071520035E1630,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,39.41,2003-05-05T00:00:00,CELL PHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,104222,F3,24990127781,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,CELL PHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127781,ORLANDO,,,AT & T WIRELESS,FL,32891,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783409,2017-11-05T20:29:10.060320+00:00,071520035E1632,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,23.45,2003-05-05T00:00:00,LONG DISTANCE SERVICES,OTHER,,,,,ORG,ORGANIZATION,,,104222,F3,24990127782,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,LONG DISTANCE SERVICES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127782,ORLANDO,,,AT&T,FL,32891,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783413,2017-11-05T20:29:10.060320+00:00,071520035E1633,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,177.76,2003-05-05T00:00:00,REIMBURSEMENT-LODGING,TRAVEL,,,,,ORG,ORGANIZATION,,,104222,F3,24990127786,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,REIMBURSEMENT-LODGING,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127786,ENTERPRISE,,,MS. BARBARA EVERETT,AL,36330,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783425,2017-11-05T20:29:10.060320+00:00,071520035E1631,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,17.04,2003-05-05T00:00:00,SHIPPING CHARGES,OTHER,,,,,ORG,ORGANIZATION,,,104222,F3,24990127786,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,SHIPPING CHARGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127786,MEMPHIS,,,FEDERAL EXPRESS,TN,381011140,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783426,2017-11-05T20:29:10.060320+00:00,071520035E1634,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,37.0,2003-05-05T00:00:00,POSTAGE,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,104222,F3,24990127791,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,POSTAGE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127791,DOTHAN,,,U. S. POSTMASTER,AL,36301,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783440,2017-11-05T20:29:10.060320+00:00,071520035E1635,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,500.0,2003-05-05T00:00:00,CAMPAIGN WORK,OTHER,,,,,ORG,ORGANIZATION,,,104222,F3,24990127792,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,CAMPAIGN WORK,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127792,DOTHAN,,,MR. CHARLES A. WILLIAMS,AL,36303,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783442,2017-11-05T20:29:10.060320+00:00,071520035E1636,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,14.56,2003-05-06T00:00:00,SHIPPING CHARGES,OTHER,,,,,ORG,ORGANIZATION,,,104222,F3,24990127787,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,SHIPPING CHARGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127787,MEMPHIS,,,FEDERAL EXPRESS,TN,381011140,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783427,2017-11-05T20:29:10.060320+00:00,071520035E1637,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,4784.13,2003-05-06T00:00:00,POLITICAL CONSULTING,OTHER,,,,,ORG,ORGANIZATION,,,104222,F3,24990127788,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,POLITICAL CONSULTING,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127788,CHANTILLY,,,"MORGAN, MEREDITH & ASSOCIATES",VA,20151,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783430,2017-11-05T20:29:10.060320+00:00,071520035E1638,2004,C00265298
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,104.05,2003-05-06T00:00:00,REIMBURSEMENT-MILEAGE,OTHER,,,,,IND,INDIVIDUAL,,,104222,F3,24990127789,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,REIMBURSEMENT-MILEAGE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127789,MONTGOMERY,,,"PARAMORE, THOMAS",AL,36104,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783435,2017-11-05T20:29:10.060320+00:00,071520035E1639,2004,
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,43.64,2003-05-12T00:00:00,UTILITIES,OTHER,,,,,ORG,ORGANIZATION,,,104222,F3,24990127784,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,UTILITIES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127784,DOTHAN,,,CITY OF DOTHAN,AL,36302,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783419,2017-11-05T20:29:10.060320+00:00,071520035E1640,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,1452.29,2003-05-14T00:00:00,REIMBURSEMENT-FOOD & BEVERAGE,OTHER,,,,,ORG,ORGANIZATION,,,104222,F3,24990127787,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,REIMBURSEMENT-FOOD & BEVERAGE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127787,POTOMAC,,,MR. WADE H. HECK,MD,20854,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783428,2017-11-05T20:29:10.060320+00:00,071520035E1641,2004,C00265298
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,1000.0,2003-05-14T00:00:00,CONTRIBUTION,OTHER,,,P2004,,PAC,POLITICAL ACTION COMMITTEE,PRIMARY,2004,104222,F3,24990127793,21,Other Disbursements,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127793,WASHINGTON,,,CONGRESS FOR HALEY BARBOUR PAC,DC,20004,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783444,2017-11-05T20:29:10.060320+00:00,071520035E1642,2004,
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,290.98,2003-05-19T00:00:00,PHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,104222,F3,24990127783,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,PHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127783,ATLANTA,,,BELL SOUTH,GA,30385,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783417,2017-11-05T20:29:10.060320+00:00,071520035E1644,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,65.61,2003-05-19T00:00:00,UTILITIES,OTHER,,,,,ORG,ORGANIZATION,,,104222,F3,24990127784,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,UTILITIES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127784,DOTHAN,,,CITY OF DOTHAN,AL,36302,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783420,2017-11-05T20:29:10.060320+00:00,071520035E1643,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,39.66,2003-06-02T00:00:00,CELL PHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,104222,F3,24990127781,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,CELL PHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127781,ORLANDO,,,AT & T WIRELESS,FL,32891,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783410,2017-11-05T20:29:10.060320+00:00,071520035E1651,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,23.45,2003-06-02T00:00:00,LONG DISTANCE SERVICES,OTHER,,,,,ORG,ORGANIZATION,,,104222,F3,24990127782,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,LONG DISTANCE SERVICES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127782,ORLANDO,,,AT&T,FL,32891,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783414,2017-11-05T20:29:10.060320+00:00,071520035E1645,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,500.0,2003-06-02T00:00:00,CAMPAIGN WORK,OTHER,,,,,ORG,ORGANIZATION,,,104222,F3,24990127792,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,CAMPAIGN WORK,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127792,DOTHAN,,,MR. CHARLES A. WILLIAMS,AL,36303,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783443,2017-11-05T20:29:10.060320+00:00,071520035E1652,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,400.0,2003-06-07T00:00:00,RENT,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,104222,F3,24990127786,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,RENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127786,DOTHAN,,,EIGHTY FOUR WEST,AL,36302,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783424,2017-11-05T20:29:10.060320+00:00,071520035E1657,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,2502.59,2003-06-07T00:00:00,POLITICAL CONSULTING,OTHER,,,,,ORG,ORGANIZATION,,,104222,F3,24990127788,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,POLITICAL CONSULTING,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127788,CHANTILLY,,,"MORGAN, MEREDITH & ASSOCIATES",VA,20151,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783431,2017-11-05T20:29:10.060320+00:00,071520035E1653,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,387.64,2003-06-18T00:00:00,LIST RENTAL,ADMINISTRATIVE,,,,,IND,INDIVIDUAL,,,104222,F3,24990127790,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,LIST RENTAL,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127790,FALLS CHURCH,,,PREFERRED COMMUNICAT,VA,220413203,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783436,2017-11-05T20:29:10.060320+00:00,071520035E1658,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,39.66,2003-06-23T00:00:00,CELL PHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,104222,F3,24990127781,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,CELL PHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127781,ORLANDO,,,AT & T WIRELESS,FL,32891,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783411,2017-11-05T20:29:10.060320+00:00,071520035E1655,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,139.21,2003-06-23T00:00:00,PHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,104222,F3,24990127784,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,PHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127784,ATLANTA,,,BELL SOUTH,GA,30385,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783418,2017-11-05T20:29:10.060320+00:00,071520035E1654,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,51.91,2003-06-23T00:00:00,UTILITIES,OTHER,,,,,ORG,ORGANIZATION,,,104222,F3,24990127785,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,UTILITIES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127785,DOTHAN,,,CITY OF DOTHAN,AL,36302,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783421,2017-11-05T20:29:10.060320+00:00,071520035E1659,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,23.45,2003-06-30T00:00:00,LONG DISTANCE SERVICES,OTHER,,,,,ORG,ORGANIZATION,,,104222,F3,24990127783,17,Operating Expenditures,4012120041034766365,2017-11-05T20:29:10.060320+00:00,,,LONG DISTANCE SERVICES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127783,ORLANDO,,,AT&T,FL,32891,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4012120041034783415,2017-11-05T20:29:10.060320+00:00,071520035E1656,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00265298,,,,,,,2004,400.0,2003-07-08T00:00:00,RENT,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,104228,F3,24990127987,17,Operating Expenditures,4012620041034846197,2017-11-05T20:29:10.060320+00:00,,,RENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127987,DOTHAN,,,EIGHTY FOUR WEST,AL,36302,,Q3,2003,SB,ITEMIZED DISBURSEMENTS,,4012720041034940746,2017-11-05T20:29:10.060320+00:00,1010200340E1660,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00265298,,,,,,,2004,29.24,2003-07-08T00:00:00,SHIPPING CHARGES,OTHER,,,,,ORG,ORGANIZATION,,,104228,F3,24990127988,17,Operating Expenditures,4012620041034846197,2017-11-05T20:29:10.060320+00:00,,,SHIPPING CHARGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127988,MEMPHIS,,,FEDERAL EXPRESS,TN,381011140,,Q3,2003,SB,ITEMIZED DISBURSEMENTS,,4012720041034940750,2017-11-05T20:29:10.060320+00:00,1010200340E1662,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,5800.72,2003-07-08T00:00:00,CONSULTING,OTHER,,,,,ORG,ORGANIZATION,,,104228,F3,24990127994,17,Operating Expenditures,4012620041034846197,2017-11-05T20:29:10.060320+00:00,,,CONSULTING,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127994,CHANTILLY,,,"MORGAN, MEREDITH & ASSOCIATES",VA,20151,,Q3,2003,SB,ITEMIZED DISBURSEMENTS,,4012720041034940766,2017-11-05T20:29:10.060320+00:00,1010200340E1663,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00265298,,,,,,,2004,38.0,2003-07-09T00:00:00,POSTAGE,ADMINISTRATIVE,,,,,ORG,ORGANIZATION,,,104228,F3,24990127997,17,Operating Expenditures,4012620041034846197,2017-11-05T20:29:10.060320+00:00,,,POSTAGE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127997,DOTHAN,,,U. S. POSTMASTER,AL,36301,,Q3,2003,SB,ITEMIZED DISBURSEMENTS,,4012720041034940777,2017-11-05T20:29:10.060320+00:00,1010200340E1665,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00265298,,,,,,,2004,500.0,2003-07-09T00:00:00,CAMPAIGN WORK,OTHER,,,,,ORG,ORGANIZATION,,,104228,F3,24990127998,17,Operating Expenditures,4012620041034846197,2017-11-05T20:29:10.060320+00:00,,,CAMPAIGN WORK,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127998,DOTHAN,,,MR. CHARLES A. WILLIAMS,AL,36303,,Q3,2003,SB,ITEMIZED DISBURSEMENTS,,4012720041034940779,2017-11-05T20:29:10.060320+00:00,1010200340E1664,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,011,Political Contributions,,C00265298,,,,,,,2004,15000.0,2003-07-14T00:00:00,POLITICAL CONTRIBUTION,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P2004,,ORG,ORGANIZATION,PRIMARY,2004,104228,F3,24990128001,21,Other Disbursements,4012620041034846197,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990128001,WASHINGTON,"{'cycles': [2018, 2010, 1990, 2014, 2006, 1992, 1982, 2000, 2016, 1984, 1986, 2004, 2008, 1994, 1996, 1980, 2012, 2002, 1978, 1988, 1998], 'street_2': '.', 'state': 'DC', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'WASHINGTON', 'committee_type': 'Y', 'organization_type_full': None, 'committee_type_full': 'Party - Qualified', 'designation_full': 'Unauthorized', 'name': 'NATIONAL REPUBLICAN CONGRESSIONAL COMMITTEE', 'candidate_ids': [], 'street_1': '320 FIRST STREET', 'cycle': 2004, 'treasurer_name': 'Christopher J. Ward', 'committee_id': 'C00075820', 'state_full': 'District Of Columbia', 'zip': '20003', 'designation': 'U'}",C00075820,NRCC/NATL REPUBLICAN CONGRESSIONAL,DC,20003,,Q3,2003,SB,ITEMIZED DISBURSEMENTS,,4012720041034940788,2017-11-05T20:29:10.060320+00:00,1010200340E1666,2004,C00075820
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00265298,,,,,,,2004,139.21,2003-07-17T00:00:00,TELEPHONE SERVICE,OTHER,,,,,ORG,ORGANIZATION,,,104228,F3,24990127984,17,Operating Expenditures,4012620041034846197,2017-11-05T20:29:10.060320+00:00,,,TELEPHONE SERVICE,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127984,ATLANTA,,,BELL SOUTH,GA,30385,,Q3,2003,SB,ITEMIZED DISBURSEMENTS,,4012720041034940738,2017-11-05T20:29:10.060320+00:00,1010200340E1670,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00265298,,,,,,,2004,57.55,2003-07-17T00:00:00,UTILITIES,OTHER,,,,,ORG,ORGANIZATION,,,104228,F3,24990127985,17,Operating Expenditures,4012620041034846197,2017-11-05T20:29:10.060320+00:00,,,UTILITIES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127985,DOTHAN,,,CITY OF DOTHAN,AL,36302,,Q3,2003,SB,ITEMIZED DISBURSEMENTS,,4012720041034940741,2017-11-05T20:29:10.060320+00:00,1010200340E1671,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00265298,,,,,,,2004,15.01,2003-07-17T00:00:00,SHIPPING CHARGES,OTHER,,,,,ORG,ORGANIZATION,,,104228,F3,24990127989,17,Operating Expenditures,4012620041034846197,2017-11-05T20:29:10.060320+00:00,,,SHIPPING CHARGES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127989,MEMPHIS,,,FEDERAL EXPRESS,TN,381011140,,Q3,2003,SB,ITEMIZED DISBURSEMENTS,,4012720041034940751,2017-11-05T20:29:10.060320+00:00,1010200340E1669,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,007,Campaign Event Expenses,,C00265298,,,,,,,2004,8125.0,2003-07-17T00:00:00,CONSULTING FOR EVENT,OTHER,,,,,ORG,ORGANIZATION,,,104228,F3,24990127991,17,Operating Expenditures,4012620041034846197,2017-11-05T20:29:10.060320+00:00,,,CONSULTING FOR EVENT,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127991,BIRMINGHAM,,,MR. PAUL GLASS,AL,35242,,Q3,2003,SB,ITEMIZED DISBURSEMENTS,,4012720041034940757,2017-11-05T20:29:10.060320+00:00,1010200340E1668,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,,,,C00265298,,,,,,,2004,1547.44,2003-07-17T00:00:00,CONSULTING SERVICES,OTHER,,,,,ORG,ORGANIZATION,,,104228,F3,24990127994,17,Operating Expenditures,4012620041034846197,2017-11-05T20:29:10.060320+00:00,,,CONSULTING SERVICES,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127994,CHANTILLY,,,"MORGAN, MEREDITH & ASSOCIATES",VA,20151,,Q3,2003,SB,ITEMIZED DISBURSEMENTS,,4012720041034940767,2017-11-05T20:29:10.060320+00:00,1010200340E1672,2004,C00265298
C,CHANGE,,,,,,,,,,,,,,,,007,Campaign Event Expenses,,C00265298,,,,,,,2004,908.49,2003-07-17T00:00:00,FOOD,OTHER,,,,,ORG,ORGANIZATION,,,104228,F3,24990127996,17,Operating Expenditures,4012620041034846197,2017-11-05T20:29:10.060320+00:00,,,FOOD,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?24990127996,ARLINGTON,,,RED HOT & BLUE,VA,22209,,Q3,2003,SB,ITEMIZED DISBURSEMENTS,,4012720041034940774,2017-11-05T20:29:10.060320+00:00,1010200340E1667,2004,C00265298
