amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,273.26,2007-04-01T00:00:00,941 TAXES,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194243,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194243,MT. HOLLY,,,BANK OF AMERICA,NJ,08060,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317484,2017-11-05T20:29:10.060320+00:00,D24-02B31V,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,1036.91,2007-04-01T00:00:00,SALARY,ADMINISTRATIVE,,,P2008,,IND,INDIVIDUAL,PRIMARY,2008,293211,F3,27990194251,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194251,MT. HOLLY,,,"WALKER, PATRICIA  M.",NJ,08060,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317511,2017-11-05T20:29:10.060320+00:00,D141-01TD1P,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,33.94,2007-04-03T00:00:00,LONG DISTANCE,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194242,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194242,BEDFORD PARK,,,AT&T,IL,60499,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317480,2017-11-05T20:29:10.060320+00:00,D15-027L1I,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,36.15,2007-04-03T00:00:00,CAMPAIGN EXPENSE,MATERIALS,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194245,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194245,WILMINGTON,,,CARDMEMBER SERVICES,DE,19886,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317490,2017-11-05T20:29:10.060320+00:00,D42-03QJ0P,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,156.0,2007-04-03T00:00:00,POSTAGE,ADMINISTRATIVE,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194247,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194247,DOVER,,,DISCOVER,DE,19903,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317497,2017-11-05T20:29:10.060320+00:00,D57-02AO0M,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,3405.19,2007-04-03T00:00:00,FR LTR.-BOOSTER I,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194248,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194248,LAWRENCEVILLE,,,JAMESTOWN ASSOCIATES,NJ,08648,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317500,2017-11-05T20:29:10.060320+00:00,D73-02AS0Y,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,193.38,2007-04-03T00:00:00,OFFICE PHONE,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194250,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194250,ELIZABETH,,,VERIZON,NJ,07207,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317508,2017-11-05T20:29:10.060320+00:00,D131-02061Q,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,35.0,2007-04-04T00:00:00,OFFICE MAINTENANCE,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194247,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194247,BROWNS MILLS,,,DELAWARE VALLEY MAINTENANCE,NJ,08015,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317496,2017-11-05T20:29:10.060320+00:00,D52-03OA0I,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,141.5,2007-04-04T00:00:00,PAYROLL TAXES-1ST QTR.,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194249,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194249,TRENTON,,,STATE OF N.J.-NJ 927,NJ,08646,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317507,2017-11-05T20:29:10.060320+00:00,D117-02BF0Y,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,451.01,2007-04-09T00:00:00,OFFICE STATIONERY,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194249,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194249,WESTAMPTON,,,SIR SPEEDY,NJ,08060,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317505,2017-11-05T20:29:10.060320+00:00,D109-021F1G,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,37.7,2007-04-30T00:00:00,LONG DISTANCE,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194242,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194242,BEDFORD PARK,,,AT&T,IL,60499,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317481,2017-11-05T20:29:10.060320+00:00,D16-027L1J,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,189.42,2007-04-30T00:00:00,OFFICE PHONE,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194250,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194250,ELIZABETH,,,VERIZON,NJ,07207,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317509,2017-11-05T20:29:10.060320+00:00,D132-02061R,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,550.0,2007-05-01T00:00:00,RENT,ADMINISTRATIVE,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194241,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194241,MT. HOLLY,,,112 HIGH STREET N.J.L.P.,NJ,08060,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317478,2017-11-05T20:29:10.060320+00:00,D7-02331R,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,273.26,2007-05-01T00:00:00,941 TAXES,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194243,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194243,MT. HOLLY,,,BANK OF AMERICA,NJ,08060,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317485,2017-11-05T20:29:10.060320+00:00,D25-02B31W,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,1036.91,2007-05-01T00:00:00,SALARY,ADMINISTRATIVE,,,P2008,,IND,INDIVIDUAL,PRIMARY,2008,293211,F3,27990194251,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194251,MT. HOLLY,,,"WALKER, PATRICIA  M.",NJ,08060,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317512,2017-11-05T20:29:10.060320+00:00,D142-01TD1Q,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,582.63,2007-05-07T00:00:00,CAMPAIGN EXPENSES,MATERIALS,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194244,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194244,WASHINGTON,,,CAPITOL HILL CLUB,DC,20003,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317489,2017-11-05T20:29:10.060320+00:00,D37-01ZR10,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,601.59,2007-05-08T00:00:00,CAMPAIGN EXPENSE,MATERIALS,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194245,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194245,WILMINGTON,,,CARDMEMBER SERVICES,DE,19886,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317491,2017-11-05T20:29:10.060320+00:00,D43-03QJ0Q,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,WILMINGTON,CARDMEMBER SERVICES,DE,PO BOX 15153,,19886,2008,354.56,2007-05-08T00:00:00,FOOD-RETIREMENT,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194245,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,X,,CREDIT CARD ITEM,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194245,MOUNT HOLLY,,,ROBINS NEST,NJ,08060,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317492,2017-11-05T20:29:10.060320+00:00,D4-03IG0S,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,WILMINGTON,CARDMEMBER SERVICES,DE,PO BOX 15153,,19886,2008,134.52,2007-05-08T00:00:00,OFFICE SUPPLIES,ADMINISTRATIVE,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194246,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,X,,CREDIT CARD ITEM,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194246,MOUNT HOLLY,,,STAPLES,NJ,08060,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317493,2017-11-05T20:29:10.060320+00:00,D5-02CD0E,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,35.15,2007-05-09T00:00:00,SERVICE FEE,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194244,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194244,MT. HOLLY,,,BANK OF AMERICA,NJ,08060,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317486,2017-11-05T20:29:10.060320+00:00,D26-02B31X,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,37.42,2007-05-15T00:00:00,LONG DISTANCE,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194242,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194242,BEDFORD PARK,,,AT&T,IL,60499,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317482,2017-11-05T20:29:10.060320+00:00,D17-027L1K,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,205.87,2007-05-15T00:00:00,OFFICE POSTAGE,ADMINISTRATIVE,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194247,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194247,DOVER,,,DISCOVER,DE,19903,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317498,2017-11-05T20:29:10.060320+00:00,D58-02AO0N,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,344.5,2007-05-15T00:00:00,EQUIPMENT MAINTENANCE,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194249,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194249,WILLINGBORO,,,RELIANT OFFICE SYSTEMS,NJ,08046,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317504,2017-11-05T20:29:10.060320+00:00,D98-03SK08,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,100.0,2007-05-28T00:00:00,CONTRIBUTION,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194253,21,Other Disbursements,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194253,MOUNT HOLLY,,,BURLINGTON CO. PBA-#37,NJ,08060,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317488,2017-11-05T20:29:10.060320+00:00,D31-03ZU01,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,550.0,2007-06-01T00:00:00,RENT,ADMINISTRATIVE,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194241,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194241,MT. HOLLY,,,112 HIGH STREET N.J.L.P.,NJ,08060,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317479,2017-11-05T20:29:10.060320+00:00,D8-02331S,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,273.26,2007-06-01T00:00:00,941 TAXES,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194244,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194244,MT. HOLLY,,,BANK OF AMERICA,NJ,08060,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317487,2017-11-05T20:29:10.060320+00:00,D27-02B31Y,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,193.79,2007-06-01T00:00:00,OFFICE PHONE,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194250,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194250,ELIZABETH,,,VERIZON,NJ,07207,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317510,2017-11-05T20:29:10.060320+00:00,D133-02061S,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,1036.91,2007-06-01T00:00:00,SALARY,ADMINISTRATIVE,,,P2008,,IND,INDIVIDUAL,PRIMARY,2008,293211,F3,27990194251,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194251,MT. HOLLY,,,"WALKER, PATRICIA  M.",NJ,08060,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317513,2017-11-05T20:29:10.060320+00:00,D143-01TD1R,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,46.65,2007-06-01T00:00:00,REIMBURS. OFFICE SUPPLIES,ADMINISTRATIVE,,,P2008,,IND,INDIVIDUAL,PRIMARY,2008,293211,F3,27990194252,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194252,MT. HOLLY,,,"WALKER, PATRICIA  M.",NJ,08060,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317514,2017-11-05T20:29:10.060320+00:00,D144-01TD1S,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,285.15,2007-06-06T00:00:00,CAPAIGN EXPENSES,MATERIALS,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194246,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194246,WILMINGTON,,,CARDMEMBER SERVICES,DE,19886,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317494,2017-11-05T20:29:10.060320+00:00,D44-03QJ0R,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,WILMINGTON,CARDMEMBER SERVICES,DE,PO BOX 15153,,19886,2008,233.2,2007-06-06T00:00:00,MEET. HJS/CONSULT.,OTHER,,,P2008,,IND,INDIVIDUAL,PRIMARY,2008,293211,F3,27990194246,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,X,,SEE MEMO ENTRIES,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194246,WASHINGTON,,,"TRATTORIA, ALBERTO",DC,20003,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317495,2017-11-05T20:29:10.060320+00:00,D3-02WN0K,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,100.0,2007-06-07T00:00:00,MEMORIAL CONTRIBUT.,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194254,21,Other Disbursements,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194254,WILLINGBORO,,,ST. LUKE'S LUTHERAN CHURCH,NJ,08046,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317506,2017-11-05T20:29:10.060320+00:00,D110-03ZX01,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,3534.4,2007-06-14T00:00:00,FR LTR. II-2007,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194248,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194248,LAWRENCEVILLE,,,JAMESTOWN ASSOCIATES,NJ,08648,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317501,2017-11-05T20:29:10.060320+00:00,D74-02AS0Z,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,47.27,2007-06-19T00:00:00,LONG DISTANCE,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,293211,F3,27990194243,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194243,BEDFORD PARK,,,AT&T,IL,60499,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317483,2017-11-05T20:29:10.060320+00:00,D18-027L1L,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,98.0,2007-06-20T00:00:00,* IN-KIND->BLAST FAX,OTHER,,,P2008,,COM,OTHER COMMITTEE,PRIMARY,2008,293211,F3,27990194248,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194248,WASHINGTON,,,NRCC,DC,20003,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317503,2017-11-05T20:29:10.060320+00:00,D91-01ZR0O,2008,
A,ADD,,,,,H4PA21051,,,CONGRESSMAN,H,HOUSE,3,PA,PENNSYLVANIA,,,,,,C00197699,,,,,,,2008,1000.0,2007-06-28T00:00:00,CONTRIBUTION,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P2008,,CAN,CANDIDATE,PRIMARY,2008,293211,F3,27990194253,21,Other Disbursements,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194253,ERIE,"{'cycles': [1994, 2002, 2006, 2016, 2008, 2010, 2014, 1996, 2000, 2018, 2012, 1998, 2004], 'street_2': None, 'state': 'PA', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'ERIE', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'PEOPLE FOR ENGLISH', 'cycle': 2008, 'street_1': 'PO BOX 1940', 'candidate_ids': ['H4PA21051'], 'treasurer_name': 'Lisker, Lisa', 'committee_id': 'C00283606', 'state_full': 'Pennsylvania', 'zip': '16507', 'designation': 'P'}",C00283606,"FOR PHIL ENGLISH, PEOPLE",PA,16507,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317499,2017-11-05T20:29:10.060320+00:00,D65-02A401,2008,C00283606
A,ADD,,,,,H2MI11042,,,CONGRESSMAN,H,HOUSE,9,MI,MICHIGAN,,,,,,C00197699,,,,,,,2008,1000.0,2007-06-28T00:00:00,CONTRIBUTION,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P2008,,CAN,CANDIDATE,PRIMARY,2008,293211,F3,27990194253,21,Other Disbursements,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194253,BINGHAM FARMS,"{'cycles': [2000, 2004, 1996, 2002, 2012, 2010, 1992, 1994, 2016, 2006, 2014, 2008, 1998], 'street_2': '.', 'state': 'MI', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'Howell', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'KNOLLENBERG FOR CONGRESS COMMITTEE', 'cycle': 2008, 'street_1': '416 E. Sibley', 'candidate_ids': ['H2MI11042'], 'treasurer_name': 'Mida, Richard E.', 'committee_id': 'C00266767', 'state_full': 'Michigan', 'zip': '48843', 'designation': 'P'}",C00266767,"KNOLLENBERG FOR CONG, JOE",MI,48025,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317502,2017-11-05T20:29:10.060320+00:00,D77-03UV02,2008,C00266767
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,83.64,2007-06-28T00:00:00,REIMBURSEMENT-FR,OTHER,,,P2008,,IND,INDIVIDUAL,PRIMARY,2008,293211,F3,27990194252,17,Operating Expenditures,4071020071078291659,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27990194252,MT. HOLLY,,,"WALKER, PATRICIA  M.",NJ,08060,,Q2,2007,SB,ITEMIZED DISBURSEMENTS,,4071120071078317515,2017-11-05T20:29:10.060320+00:00,D145-01TD1T,2008,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,550.0,2007-07-01T00:00:00,RENT,ADMINISTRATIVE,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,311982,F3,27931624976,17,Operating Expenditures,4112920071082609633,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27931624976,MT. HOLLY,,,112 HIGH STREET N.J.L.P.,NJ,08060,,Q3,2007,SB,ITEMIZED DISBURSEMENTS,,4112920071082671087,2017-11-05T20:29:10.060320+00:00,D9-02331T,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,273.26,2007-07-01T00:00:00,941 TAXES,OTHER,,,P2008,,ORG,ORGANIZATION,PRIMARY,2008,311982,F3,27931624977,17,Operating Expenditures,4112920071082609633,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27931624977,MT. HOLLY,,,BANK OF AMERICA,NJ,08060,,Q3,2007,SB,ITEMIZED DISBURSEMENTS,,4112920071082671093,2017-11-05T20:29:10.060320+00:00,D34-02B31Z,2008,
A,ADD,,,,,,,,,,,,,,,,,,,C00197699,,,,,,,2008,1036.91,2007-07-01T00:00:00,SALARY,ADMINISTRATIVE,,,P2008,,IND,INDIVIDUAL,PRIMARY,2008,311982,F3,27931624989,17,Operating Expenditures,4112920071082609633,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?27931624989,MT. HOLLY,,,"WALKER, PATRICIA  M.",NJ,08060,,Q3,2007,SB,ITEMIZED DISBURSEMENTS,,4112920071082671146,2017-11-05T20:29:10.060320+00:00,D203-01TD1U,2008,
