amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,638.0,2013-05-15T00:00:00,004 ADVERTISING - INTERNET,OTHER,,,P,2014,,,PRIMARY,,1001238,F3,14021233310,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721439,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233310,COLUMBIA,,,PUSH DIGITAL,SC,292027431,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603765,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,88.99,2013-05-17T00:00:00,002 LODGING,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233337,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721522,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233337,WARNER ROBINS,,,COMFORT INN & SUITES,GA,310880000,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603786,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,426.85,2013-05-20T00:00:00,001 MERCHANT FEES,OTHER,,,P,2014,,,PRIMARY,,1001238,F3,14021233310,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721440,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233310,SAN FRANCISCO,,,RALLY.ORG,CA,941053718,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603766,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,1267.0,2013-05-22T00:00:00,001 EQUIPMENT,OTHER,,,P,2014,,,PRIMARY,,1001238,F3,14021233351,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721563,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233351,SAVANNAH,,,XEROX CORPORATION,GA,314062447,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603578,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,39.95,2013-05-22T00:00:00,001 OFFICE SUPPLIES,ADMINISTRATIVE,,,P,2014,,,PRIMARY,,1001238,F3,14021233351,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721564,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233351,CORAL SPRINGS,,,4TEAM CORPORATION,FL,330763124,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603579,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,16.5,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233352,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721565,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233352,SAINT LOUIS,,,PANERA BREAD,MO,631271234,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603580,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,81.87,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233352,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721566,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233352,JESUP,,,SYBIL'S RESTAURANT,GA,315451537,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603581,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,750.0,2013-05-22T00:00:00,007 FUNDRAISER - CATERING,FUNDRAISING,,,P,2014,,,PRIMARY,,1001238,F3,14021233352,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721567,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233352,VALDOSTA,,,VALDOSTA COUNTRY CLUB,GA,316051083,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603582,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,4.1,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233353,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721568,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233353,CARTERSVILLE,,,RED TOP MOUNTAIN STATE PARK,GA,301217525,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603583,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,11.41,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233353,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721569,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233353,SAVANNAH,,,PUBLIX,GA,314056913,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603584,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,967.8,2013-05-22T00:00:00,003 CATERING,FUNDRAISING,,,P,2014,,,PRIMARY,,1001238,F3,14021233353,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721570,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233353,FALLS CHURCH,,,SINPLICTYC,VA,220422356,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603585,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,50.0,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233354,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721571,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233354,SAINT MARYS,,,GOP HEADQUARTERS,GA,315587301,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603586,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,424.8,2013-05-22T00:00:00,002 AIRFARE,OTHER,,,P,2014,,,PRIMARY,,1001238,F3,14021233354,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721572,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233354,PHOENIX,,,US AIRWAYS,AZ,850343802,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603587,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,238.72,2013-05-22T00:00:00,001 OFFICE SUPPLIES,ADMINISTRATIVE,,,P,2014,,,PRIMARY,,1001238,F3,14021233354,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721573,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233354,FARMINGDALE,,,"MINUTEMAN PRESS INTERNATIONAL, INC.",NY,117354710,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603588,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,21.03,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233355,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721574,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233355,RINCON,,,ARBY'S,GA,313269410,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603589,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,20.0,2013-05-22T00:00:00,002 PARKING FEE,OTHER,,,P,2014,,,PRIMARY,,1001238,F3,14021233355,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721575,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233355,ATLANTA,,,AAA PARKING,GA,303092846,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603590,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,2.76,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233355,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721576,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233355,MACON,,,JUMBOS GAS & GO,GA,312011926,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603591,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,4.03,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233356,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721577,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233356,WESTLAKE,,,TRAVELCENTERS OF AMERICA (TA),OH,441455634,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603592,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,244.86,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233356,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721578,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233356,ATHENS,,,MARKER 7 COASTAL GRILL,GA,306051325,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603593,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,40.77,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233356,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721579,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233356,NORCROSS,,,WAFFLE HOUSE,GA,300712949,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603594,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,11.76,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233357,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721580,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233357,FLUSHING,,,THE PARADIES SHOP,NY,113510000,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603595,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,131.1,2013-05-22T00:00:00,002 LODGING,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233357,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721581,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233357,WESTLAKE VILLAGE,,,AMERICA'S BEST VALUE INN,CA,913612513,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603596,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,515.68,2013-05-22T00:00:00,001 POSTAGE,ADMINISTRATIVE,,,P,2014,,,PRIMARY,,1001238,F3,14021233357,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721582,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233357,SAVANNAH,,,UNITED STATES POSTAL SERVICE,GA,314060000,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603597,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,5.75,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233358,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721583,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233358,ATHENS,,,EARTHFARE SUPERMARKET,GA,306064742,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603598,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,23.17,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233358,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721584,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233358,ATHENS,,,THE VARSITY,GA,306063062,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603599,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,464.94,2013-05-22T00:00:00,003 CATERING,FUNDRAISING,,,P,2014,,,PRIMARY,,1001238,F3,14021233358,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721585,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233358,WASHINGTON,,,CAIRO WINE & LIQUOR,DC,200092404,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603600,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,76.51,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233359,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721586,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233359,SAVANNAH,,,JERSEY MIKES,GA,314062447,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603601,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,16.07,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233359,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721587,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233359,DARIEN,,,DAIRY QUEEN,GA,313050000,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603602,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,1.1,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233359,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721588,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233359,GLENNVILLE,,,KS #1,GA,30427,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603603,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,11.45,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233360,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721589,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233360,ROCKVILLE,,,MAYORGA COFFEE,MD,208501380,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603604,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,484.71,2013-05-22T00:00:00,006 CAMPAIGN MATERIALS,OTHER,,,P,2014,,,PRIMARY,,1001238,F3,14021233310,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721441,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233310,SAVANNAH,,,SPEEDI SIGN AND GRAPHICS,GA,314016303,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603767,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,1000.0,2013-05-22T00:00:00,004 ADVERTISING,OTHER,,,P,2014,,,PRIMARY,,1001238,F3,14021233311,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721442,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233311,COLUMBIA,,,PUSH DIGITAL,SC,292027431,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603768,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,8004.17,2013-05-22T00:00:00,REIMBURSEMENT: SEE BELOW,OTHER,,,P,2014,IND,INDIVIDUAL,PRIMARY,,1001238,F3,14021233344,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,,,,False,,2040720151241721542,,JACK,KINGSTON,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233344,SAVANNAH,,,"KINGSTON, JACK",GA,314065204,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603806,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,56.35,2013-05-22T00:00:00,002 LODGING,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233344,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721543,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233344,FOREST PARK,,,AMERICAN ATLANTA INN FOREST PARK,GA,,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603807,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,34.2,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233345,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721544,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233345,ATHENS,,,FIVE POINTS BOTTLE SHOP,GA,306064742,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603808,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,944.92,2013-05-22T00:00:00,002 MILEAGE,OTHER,,,P,2014,IND,INDIVIDUAL,PRIMARY,,1001238,F3,14021233345,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721545,,JACK,KINGSTON,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233345,SAVANNAH,,,"KINGSTON, JACK",GA,314065204,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603809,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,5.55,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233345,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721546,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233345,ATHENS,,,JITTERY JOE'S,GA,306012827,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603810,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,36.0,2013-05-22T00:00:00,FESTIVAL,OTHER,,,P,2014,,,PRIMARY,,1001238,F3,14021233346,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721547,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233346,GLENNVILLE,,,GLENNVILLE SWEEN ONION FESTIVAL,GA,30427,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603811,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,10.9,2013-05-22T00:00:00,002 TRAVEL FEE,OTHER,,,P,2014,,,PRIMARY,,1001238,F3,14021233346,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721548,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233346,BUFFALO,,,"DNC, INC.",NY,142022229,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603812,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,50.0,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233346,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721549,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233346,SAVANNAH,,,CUTTERS POINT COFFEE,GA,314064533,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603813,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,255.68,2013-05-22T00:00:00,002 CAR RENTAL,ADMINISTRATIVE,,,P,2014,,,PRIMARY,,1001238,F3,14021233347,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721550,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233347,ATL,,,HERTZ CAR RENTAL,GA,303340000,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603814,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,23.14,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233347,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721551,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233347,BRUNSWICK,,,ARTE PIZZA,GA,315206805,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603815,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,1.9,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233347,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721552,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233347,MILLEDGEVILLE,,,BURGER KING,GA,310612066,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603816,2017-11-05T20:29:10.060320+00:00,,2014,
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00544676,,,,,,,2014,3.32,2013-05-22T00:00:00,002 MEALS,TRAVEL,,,P,2014,,,PRIMARY,,1001238,F3,14021233348,17,Operating Expenditures,1060420150017600632,2017-11-05T20:29:10.060320+00:00,X,,[MEMO ITEM],True,,2040720151241721553,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?14021233348,SAVANNAH,,,CHEVRON,GA,314190000,,Q2,2013,SB,ITEMIZED DISBURSEMENTS,0.0,1060920150017603817,2017-11-05T20:29:10.060320+00:00,,2014,
