amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
N,NO CHANGE,,,,OLIVER LAURENCE,S4VA00056,NORTH,,"NORTH, OLIVER LAURENCE",S,SENATE,00,VA,VIRGINIA ,,,,,,C00112359,,,,,,,1994,1000.0,1994-10-04T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3X,94039390791,,,3032920021022441781,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?94039390791,CHANTILLY,"{'cycles': [2000, 1994, 1996, 1998], 'street_2': None, 'state': 'VA', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'CHANTILLY', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'OLIVER NORTH FOR U S SENATE COMMITTEE INC', 'cycle': 1994, 'street_1': '14303-D SULLYFIELD CIRCLE', 'candidate_ids': ['S4VA00056'], 'treasurer_name': 'TIMOTHY L CARPENTER', 'committee_id': 'C00283887', 'state_full': 'Virginia', 'zip': '22021', 'designation': 'P'}",C00283887,OLIVER NORTH FOR U S SENATE COMMITTEE INC,VA,22021,,12G,1994,SB,ITEMIZED DISBURSEMENTS,,3062020110010835554,2017-11-05T20:29:10.060320+00:00,,1994,C00283887
N,NO CHANGE,,,,MICHAEL D,H2ID02034,CRAPO,,"CRAPO, MICHAEL D",H,HOUSE,02,ID,IDAHO,,,,,,C00112359,,,,,,,1994,500.0,1994-10-05T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3X,94039390791,,,3032920021022441781,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?94039390791,BOISE,"{'cycles': [1992, 2002, 1998, 2000, 1994, 1996], 'street_2': None, 'state': 'ID', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'BOISE', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'MIKE CRAPO FOR CONGRESS COMMITTEE', 'cycle': 1994, 'street_1': 'PO BOX 1013', 'candidate_ids': ['H2ID02034'], 'treasurer_name': 'WILLIAM C CORBETT', 'committee_id': 'C00254094', 'state_full': 'Idaho', 'zip': '83701', 'designation': 'P'}",C00254094,MIKE CRAPO FOR CONGRESS COMMITTEE,ID,83701,,12G,1994,SB,ITEMIZED DISBURSEMENTS,,3062020110010829276,2017-11-05T20:29:10.060320+00:00,,1994,C00254094
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00112359,,,,,,,1994,2500.0,1994-12-10T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,95039591231,,,3032920021022449634,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?95039591231,WASHINGTON,"{'cycles': [2006, 2000, 2004, 2002, 1988, 1990, 1982, 1980, 1986, 1998, 1996, 1994, 1984, 1978, 1992], 'street_2': '.', 'state': 'DC', 'organization_type': 'M', 'party': None, 'party_full': None, 'city': 'WASHINGTON', 'committee_type': 'Q', 'organization_type_full': 'Membership Organization', 'committee_type_full': 'PAC - Qualified', 'designation_full': 'Unauthorized', 'name': 'CAMPAIGN AMERICA', 'cycle': 1994, 'street_1': '900 SECOND STREET NE SUITE 118', 'candidate_ids': [], 'treasurer_name': 'JUDITH F TAGGART', 'committee_id': 'C00088369', 'state_full': 'District Of Columbia', 'zip': '20002', 'designation': 'U'}",C00088369,CAMPAIGN AMERICA,DC,20002,,YE,1994,SB,ITEMIZED DISBURSEMENTS,,3062020110010808851,2017-11-05T20:29:10.060320+00:00,,1994,C00088369
N,NO CHANGE,,,,HELEN P,H4ID01032,CHENOWETH,,"CHENOWETH, HELEN P",H,HOUSE,01,ID,IDAHO,,,,,,C00112359,,,,,,,1994,1000.0,1994-12-14T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3X,95039591231,,,3032920021022449634,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?95039591231,BOISE,"{'cycles': [1998, 1994, 2000, 1996, 2002], 'street_2': None, 'state': 'ID', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'BOISE', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'CHENOWETH FOR CONGRESS COMMITTEE', 'cycle': 1994, 'street_1': 'PO BOX 897', 'candidate_ids': ['H4ID01032'], 'treasurer_name': 'WAYNE CROW', 'committee_id': 'C00282020', 'state_full': 'Idaho', 'zip': '83701', 'designation': 'P'}",C00282020,CHENOWETH FOR CONGRESS COMMITTEE,ID,83701,,YE,1994,SB,ITEMIZED DISBURSEMENTS,,3062020110010806516,2017-11-05T20:29:10.060320+00:00,,1994,C00282020
N,NO CHANGE,,,,OLIVER LAURENCE,S4VA00056,NORTH,,"NORTH, OLIVER LAURENCE",S,SENATE,00,VA,VIRGINIA ,,,,,,C00112359,,,,,,,1994,1000.0,1994-12-15T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3X,95039591231,,,3032920021022449634,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?95039591231,CHANTILLY,"{'cycles': [2000, 1994, 1996, 1998], 'street_2': None, 'state': 'VA', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'CHANTILLY', 'committee_type': 'S', 'organization_type_full': None, 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'OLIVER NORTH FOR U S SENATE COMMITTEE INC', 'cycle': 1994, 'street_1': '14303-D SULLYFIELD CIRCLE', 'candidate_ids': ['S4VA00056'], 'treasurer_name': 'TIMOTHY L CARPENTER', 'committee_id': 'C00283887', 'state_full': 'Virginia', 'zip': '22021', 'designation': 'P'}",C00283887,OLIVER NORTH FOR U S SENATE COMMITTEE INC,VA,22021,,YE,1994,SB,ITEMIZED DISBURSEMENTS,,3062020110010806601,2017-11-05T20:29:10.060320+00:00,,1994,C00283887
N,NO CHANGE,,,,DONALD J,H4MD05094,DEVINE,,"DEVINE, DONALD J",H,HOUSE,05,MD,MARYLAND,,,,,,C00112359,,,,,,,1994,4250.0,2049-10-01T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,G,GENERAL,,,GENERAL,,,F3X,94039390791,,,3032920021022441781,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?94039390791,SHADYSIDE,"{'cycles': [1994, 1996], 'street_2': None, 'state': 'MD', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'SHADYSIDE', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'DEVINE FOR CONGRESS INC', 'cycle': 1994, 'street_1': '4805 IDLEWILD RD', 'candidate_ids': ['H4MD05094'], 'treasurer_name': 'BARBARA ANDERSON', 'committee_id': 'C00293852', 'state_full': 'Maryland', 'zip': '20764', 'designation': 'P'}",C00293852,DEVINE FOR CONGRESS INC,MD,20764,,12G,1994,SB,ITEMIZED DISBURSEMENTS,,3062020110010840991,2017-11-05T20:29:10.060320+00:00,,1994,C00293852
N,NO CHANGE,,,,MICHAEL D,H2ID02034,CRAPO,,"CRAPO, MICHAEL D",H,HOUSE,02,ID,IDAHO,,,,,,C00112359,,,,,,,1998,250.0,1997-01-15T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,97032280439,,,3040320021023290233,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?97032280439,BOISE,"{'cycles': [1992, 2002, 1998, 2000, 1994, 1996], 'street_2': None, 'state': 'ID', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'BOISE', 'committee_type': 'H', 'committee_id': 'C00254094', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'MIKE CRAPO FOR CONGRESS COMMITTEE', 'cycle': 1998, 'street_1': 'PO BOX 1948', 'candidate_ids': ['H2ID02034'], 'treasurer_name': 'WILLIAM C CORBETT', 'organization_type_full': None, 'state_full': 'Idaho', 'zip': '83701', 'designation': 'P'}",C00254094,MIKE CRAPO FOR CONGRESS COMMITTEE,ID,83701,,MY,1997,SB,ITEMIZED DISBURSEMENTS,,3062020110010755457,2017-11-05T20:29:10.060320+00:00,,1998,C00254094
N,NO CHANGE,,,,,,,,,,,,,,,,,,,C00112359,,,,,,,1998,4000.0,1997-06-11T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,97032280439,,,3040320021023290233,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?97032280439,WASHINGTON,"{'cycles': [1998], 'street_2': None, 'state': 'DC', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'WASHINGTON', 'committee_type': 'S', 'committee_id': 'C00326843', 'committee_type_full': 'Senate', 'designation_full': 'Joint fundraising committee', 'name': 'W/N 1997 COMMITTEE', 'cycle': 1998, 'street_1': 'P O BOX 75103', 'candidate_ids': ['S0AK00063', 'S0CO00120', 'S0IA00028', 'S0NY00048', 'S0OK00107', 'S2GA00035', 'S2ID00020', 'S2NC00018', 'S2NH00025', 'S2UT00104', 'S6AL00013', 'S6MO00289', 'S6PA00100', 'S8VA00107'], 'treasurer_name': 'MARY M DOTTER', 'organization_type_full': None, 'state_full': 'District Of Columbia', 'zip': '20013', 'designation': 'J'}",C00326843,W/N 1997 COMMITTEE,DC,20013,,MY,1997,SB,ITEMIZED DISBURSEMENTS,,3062020110010752854,2017-11-05T20:29:10.060320+00:00,,1998,C00326843
N,NO CHANGE,,,,PHILIP M,H6IL12016,CRANE,,"CRANE, PHILIP M",H,HOUSE,08,IL,ILLINOIS,,,,,,C00112359,,,,,,,1998,1000.0,1997-06-11T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,97032280439,,,3040320021023290233,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?97032280439,ROLLING MEADOWS,"{'cycles': [1994, 2002, 1978, 1980, 1976, 1990, 1986, 1982, 1996, 1992, 1988, 2000, 2004, 2006, 1998, 1984], 'street_2': None, 'state': 'IL', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'ROLLING MEADOWS', 'committee_type': 'H', 'committee_id': 'C00026740', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'CRANE FOR CONGRESS COMMITTEE', 'cycle': 1998, 'street_1': 'PO BOX 8534', 'candidate_ids': ['H6IL12016'], 'treasurer_name': 'BILLY K. MCMINN', 'organization_type_full': None, 'state_full': 'Illinois', 'zip': '60008', 'designation': 'P'}",C00026740,CRANE FOR CONGRESS COMMITTEE,IL,60008,,MY,1997,SB,ITEMIZED DISBURSEMENTS,,3062020110010757125,2017-11-05T20:29:10.060320+00:00,,1998,C00026740
N,NO CHANGE,,,,THOMAS DALE,H4TX22023,DELAY,,"DELAY, THOMAS DALE",H,HOUSE,22,TX,TEXAS,,,,,,C00112359,,,,,,,1998,500.0,1997-06-11T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,97032280439,,,3040320021023290233,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?97032280439,STAFFORD,"{'cycles': [1994, 1986, 2000, 1988, 2002, 1998, 2008, 1996, 1990, 2006, 1992, 1984, 2004], 'street_2': None, 'state': 'TX', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'STAFFORD', 'committee_type': 'H', 'committee_id': 'C00170860', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'TOM DELAY CONGRESSIONAL COMMITTEE', 'cycle': 1998, 'street_1': '10707 CORPORATE DRIVE SUITE 130', 'candidate_ids': ['H4TX22023'], 'treasurer_name': 'DAVID EVANS', 'organization_type_full': None, 'state_full': 'Texas', 'zip': '77477', 'designation': 'P'}",C00170860,TOM DELAY CONGRESSIONAL COMMITTEE,TX,77477,,MY,1997,SB,ITEMIZED DISBURSEMENTS,,3062020110010761403,2017-11-05T20:29:10.060320+00:00,,1998,C00170860
N,NO CHANGE,,,,MICHAEL D,H2ID02034,CRAPO,,"CRAPO, MICHAEL D",H,HOUSE,02,ID,IDAHO,,,,,,C00112359,,,,,,,1998,1000.0,1997-06-18T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,97032280439,,,3040320021023290233,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?97032280439,BOISE,"{'cycles': [1992, 2002, 1998, 2000, 1994, 1996], 'street_2': None, 'state': 'ID', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'BOISE', 'committee_type': 'H', 'committee_id': 'C00254094', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'MIKE CRAPO FOR CONGRESS COMMITTEE', 'cycle': 1998, 'street_1': 'PO BOX 1948', 'candidate_ids': ['H2ID02034'], 'treasurer_name': 'WILLIAM C CORBETT', 'organization_type_full': None, 'state_full': 'Idaho', 'zip': '83701', 'designation': 'P'}",C00254094,MIKE CRAPO FOR CONGRESS COMMITTEE,ID,83701,,MY,1997,SB,ITEMIZED DISBURSEMENTS,,3062020110010759555,2017-11-05T20:29:10.060320+00:00,,1998,C00254094
N,NO CHANGE,,,,DUNCAN M,S2NC00018,FAIRCLOTH,,"FAIRCLOTH, DUNCAN M",S,SENATE,00,NC,NORTH CAROLINA,,,,,,C00112359,,,,,,,1998,1000.0,1997-06-26T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,97032280439,,,3040320021023290233,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?97032280439,RALEIGH,"{'cycles': [2006, 2000, 1992, 2004, 1994, 1996, 1998, 2002], 'street_2': None, 'state': 'NC', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'RALEIGH', 'committee_type': 'S', 'committee_id': 'C00279703', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'FAIRCLOTH FOR SENATE COMMITTEE 1998', 'cycle': 1998, 'street_1': '3901 BARRETT DRIVE SUITE 316', 'candidate_ids': ['S2NC00018'], 'treasurer_name': 'WILLIAM C SOULE', 'organization_type_full': None, 'state_full': 'North Carolina', 'zip': '27609', 'designation': 'P'}",C00279703,FAIRCLOTH FOR SENATE COMMITTEE 1998,NC,27609,,MY,1997,SB,ITEMIZED DISBURSEMENTS,,3062020110010757532,2017-11-05T20:29:10.060320+00:00,,1998,C00279703
N,NO CHANGE,,,,MICHAEL D,H2ID02034,CRAPO,,"CRAPO, MICHAEL D",H,HOUSE,02,ID,IDAHO,,,,,,C00112359,,,,,,,1998,500.0,1997-07-10T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,98032734617,,,3040320021023268335,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?98032734617,BOISE,"{'cycles': [1992, 2002, 1998, 2000, 1994, 1996], 'street_2': None, 'state': 'ID', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'BOISE', 'committee_type': 'H', 'committee_id': 'C00254094', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'MIKE CRAPO FOR CONGRESS COMMITTEE', 'cycle': 1998, 'street_1': 'PO BOX 1948', 'candidate_ids': ['H2ID02034'], 'treasurer_name': 'WILLIAM C CORBETT', 'organization_type_full': None, 'state_full': 'Idaho', 'zip': '83701', 'designation': 'P'}",C00254094,MIKE CRAPO FOR CONGRESS COMMITTEE,ID,83701,,YE,1997,SB,ITEMIZED DISBURSEMENTS,,3062020110010722003,2017-11-05T20:29:10.060320+00:00,,1998,C00254094
N,NO CHANGE,,,,MICHAEL D,H2ID02034,CRAPO,,"CRAPO, MICHAEL D",H,HOUSE,02,ID,IDAHO,,,,,,C00112359,,,,,,,1998,500.0,1997-07-16T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,98032734617,,,3040320021023268335,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?98032734617,BOISE,"{'cycles': [1992, 2002, 1998, 2000, 1994, 1996], 'street_2': None, 'state': 'ID', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'BOISE', 'committee_type': 'H', 'committee_id': 'C00254094', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'MIKE CRAPO FOR CONGRESS COMMITTEE', 'cycle': 1998, 'street_1': 'PO BOX 1948', 'candidate_ids': ['H2ID02034'], 'treasurer_name': 'WILLIAM C CORBETT', 'organization_type_full': None, 'state_full': 'Idaho', 'zip': '83701', 'designation': 'P'}",C00254094,MIKE CRAPO FOR CONGRESS COMMITTEE,ID,83701,,YE,1997,SB,ITEMIZED DISBURSEMENTS,,3062020110010715596,2017-11-05T20:29:10.060320+00:00,,1998,C00254094
N,NO CHANGE,,,,NANCY LEE,H2CT06014,JOHNSON,,"JOHNSON, NANCY LEE",H,HOUSE,06,CT,CONNECTICUT,,,,,,C00112359,,,,,,,1998,250.0,1997-07-24T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,98032734617,,,3040320021023268335,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?98032734617,NEW BRITAIN,"{'cycles': [1992, 2006, 2004, 1982, 1994, 2002, 1996, 2000, 1986, 1990, 1998, 2008, 1984, 1988], 'street_2': None, 'state': 'CT', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'NEW BRITAIN', 'committee_type': 'H', 'committee_id': 'C00145607', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'RE-ELECT NANCY JOHNSON TO CONGRESS COMMITTEE', 'cycle': 1998, 'street_1': 'PO BOX 1986', 'candidate_ids': ['H2CT06014'], 'treasurer_name': 'JOHN EVELETH', 'organization_type_full': None, 'state_full': 'Connecticut', 'zip': '06050', 'designation': 'P'}",C00145607,RE-ELECT NANCY JOHNSON TO CONGRESS COMMITTEE,CT,06050,,YE,1997,SB,ITEMIZED DISBURSEMENTS,,3062020110010723684,2017-11-05T20:29:10.060320+00:00,,1998,C00145607
N,NO CHANGE,,,,JESSE,S8NC00015,HELMS,,"HELMS, JESSE",S,SENATE,00,NC,NORTH CAROLINA,,,,,,C00112359,,,,,,,1998,500.0,1997-07-24T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,98032734617,,,3040320021023268335,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?98032734617,RALEIGH,"{'cycles': [1990, 1994, 2000, 2002, 1998, 2004, 1996, 1992, 1988], 'street_2': 'PO BOX 20699', 'state': 'NC', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'RALEIGH', 'committee_type': 'S', 'committee_id': 'C00217117', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'HELMS FOR SENATE COMMITTEE (2002)', 'cycle': 1998, 'street_1': '3901 BARRETT DRIVE SUITE 311', 'candidate_ids': ['S8NC00015'], 'treasurer_name': 'JUDY R EDWARDS', 'organization_type_full': None, 'state_full': 'North Carolina', 'zip': '27609', 'designation': 'P'}",C00217117,HELMS FOR SENATE COMMITTEE (2002),NC,27609,,YE,1997,SB,ITEMIZED DISBURSEMENTS,,3062020110010723928,2017-11-05T20:29:10.060320+00:00,,1998,C00217117
N,NO CHANGE,,,,SAMUEL DALE,S6KS00122,BROWNBACK,,"BROWNBACK, SAMUEL DALE",S,SENATE,00,KS,KANSAS,,,,,,C00112359,,,,,,,1998,1000.0,1998-02-25T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,98032882582,,,3040320021023268640,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?98032882582,TOPEKA,"{'cycles': [2002, 1996, 1998, 2008, 2010, 2004, 2000, 2006], 'street_2': None, 'state': 'KS', 'organization_type': None, 'party': None, 'party_full': None, 'city': 'TOPEKA', 'committee_type': 'S', 'committee_id': 'C00320051', 'committee_type_full': 'Senate', 'designation_full': 'Principal campaign committee', 'name': 'SAM BROWNBACK FOR U S SENATE', 'cycle': 1998, 'street_1': 'P.O. BOX 2008', 'candidate_ids': ['S6KS00122'], 'treasurer_name': 'ALAN W. GROESBECK', 'organization_type_full': None, 'state_full': 'Kansas', 'zip': '66601', 'designation': 'P'}",C00320051,SAM BROWNBACK FOR U S SENATE,KS,66601,,M3,1998,SB,ITEMIZED DISBURSEMENTS,,3062020110010757169,2017-11-05T20:29:10.060320+00:00,,1998,C00320051
N,NO CHANGE,,,,THOMAS DALE,H4TX22023,DELAY,,"DELAY, THOMAS DALE",H,HOUSE,22,TX,TEXAS,,,,,,C00112359,,,,,,,1998,1000.0,1998-02-25T00:00:00,CONTRIBUTION MADE TO NON-AFFILIATED,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P,PRIMARY,,,PRIMARY,,,F3X,98032882582,,,3040320021023268640,2017-11-05T20:29:10.060320+00:00,,,CONTRIBUTION MADE TO NON-AFFILIATED,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?98032882582,STAFFORD,"{'cycles': [1994, 1986, 2000, 1988, 2002, 1998, 2008, 1996, 1990, 2006, 1992, 1984, 2004], 'street_2': None, 'state': 'TX', 'organization_type': None, 'party': 'REP', 'party_full': 'REPUBLICAN PARTY', 'city': 'STAFFORD', 'committee_type': 'H', 'committee_id': 'C00170860', 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'TOM DELAY CONGRESSIONAL COMMITTEE', 'cycle': 1998, 'street_1': '10707 CORPORATE DRIVE SUITE 130', 'candidate_ids': ['H4TX22023'], 'treasurer_name': 'DAVID EVANS', 'organization_type_full': None, 'state_full': 'Texas', 'zip': '77477', 'designation': 'P'}",C00170860,TOM DELAY CONGRESSIONAL COMMITTEE,TX,77477,,M3,1998,SB,ITEMIZED DISBURSEMENTS,,3062020110010760879,2017-11-05T20:29:10.060320+00:00,,1998,C00170860
