amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
C,CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00307694,,,,,,,2004,228.0,2003-02-10T00:00:00,CATERING,FUNDRAISING,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354075,F3,28932329904,17,Operating Expenditures,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329904,BOCA RATON,,,IN GOOD TASTE,FL,33431,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292343,2017-11-05T20:29:10.060320+00:00,D3029,2004,
C,CHANGE,,,,,,,,,,,,,,,,002,Travel Expenses,,C00307694,,,,,,,2004,1320.09,2003-02-11T00:00:00,TRAVEL EXPENSES,MATERIALS,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354075,F3,28932329897,17,Operating Expenditures,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329897,ATLANTA,,,AMERICAN EXPRESS,GA,30353,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292322,2017-11-05T20:29:10.060320+00:00,D3000,2004,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2004,4190.86,2003-02-11T00:00:00,LEGAL SERVICES,OTHER,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354075,F3,28932329899,17,Operating Expenditures,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329899,WASHINGTON,,,BRAND & FRULLA,DC,20005,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292326,2017-11-05T20:29:10.060320+00:00,D3006,2004,
C,CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00307694,,,,,,,2004,93.69,2003-02-11T00:00:00,CATERING,FUNDRAISING,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354075,F3,28932329908,17,Operating Expenditures,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329908,WASHINGTON,,,NATIONAL DEMOCRATIC CLUB,DC,20003,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292355,2017-11-05T20:29:10.060320+00:00,D3002,2004,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2004,227.5,2003-02-11T00:00:00,VOTER INFORMATION/DISK,OTHER,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354075,F3,28932329911,17,Operating Expenditures,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329911,WEST PALM BCH,,,SUPERVISOR OF ELECTIONS PBC,FL,334014795,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292363,2017-11-05T20:29:10.060320+00:00,D3031,2004,
C,CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00307694,,,,,,,2004,1344.41,2003-02-11T00:00:00,CATERING,FUNDRAISING,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354075,F3,28932329912,17,Operating Expenditures,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329912,OXON HILL,,,SUSAN GAGE CATERERS,MD,20745,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292365,2017-11-05T20:29:10.060320+00:00,D3004,2004,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2004,55.5,2003-02-11T00:00:00,WIRELESS SERVICE,OTHER,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354075,F3,28932329912,17,Operating Expenditures,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329912,BOCA RATON,,,VERIZON WIRELESS,FL,33439,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292367,2017-11-05T20:29:10.060320+00:00,D3001,2004,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2004,114.74,2003-02-11T00:00:00,WIRELESS SERVICE,OTHER,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354075,F3,28932329913,17,Operating Expenditures,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329913,BOCA RATON,,,VERIZON WIRELESS,FL,33439,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292368,2017-11-05T20:29:10.060320+00:00,D3003,2004,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2004,5000.0,2003-02-13T00:00:00,FUNDRAISING CONSULTING,OTHER,,,P2004,,IND,INDIVIDUAL,PRIMARY,2004,354075,F3,28932329905,17,Operating Expenditures,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329905,WASHINGTON,,,"JOHNSON, ERIC",DC,20007,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292345,2017-11-05T20:29:10.060320+00:00,D3008,2004,
C,CHANGE,,,CITIZENS FOR MARK SHRIVER,MARK,H2MD08118,SHRIVER,,"SHRIVER, MARK",H,HOUSE,08,MD,MARYLAND,,,011,Political Contributions,,C00307694,,,,,,,2004,1000.0,2003-02-13T00:00:00,2004 MD-H-08-PRIMARY,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P2004,,CCM,CAMPAIGN COMMITTEE,PRIMARY,2004,354075,F3,28932329914,21,Other Disbursements,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329914,BETHESDA,"{'cycles': [2002, 2004], 'street_2': None, 'state': 'MD', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'Bethesda', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'CITIZENS FOR MARK SHRIVER', 'cycle': 2004, 'street_1': '8506 Country Club Drive', 'candidate_ids': ['H2MD08118'], 'treasurer_name': 'Kristin Gerlach', 'committee_id': 'C00365700', 'state_full': 'Maryland', 'zip': '20817', 'designation': 'P'}",C00365700,CITIZENS FOR MARK SHRIVER,MD,20827,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292373,2017-11-05T20:29:10.060320+00:00,D3009,2004,C00365700
C,CHANGE,,,HUMAN RIGHTS CAMPAIGN FUND,,,,,,,,,,,,,012,Donations,,C00307694,,,,,,,2004,100.0,2003-02-13T00:00:00,EVENT TICKETS,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P2004,,PAC,POLITICAL ACTION COMMITTEE,PRIMARY,2004,354075,F3,28932329915,21,Other Disbursements,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329915,WASHINGTON,"{'cycles': [2006, 1998, 2002, 2016, 2000, 2010, 1996, 1990, 2012, 2004, 1992, 2014, 1994, 2018, 2008], 'street_2': None, 'state': 'DC', 'organization_type': 'M', 'party': None, 'party_full': None, 'city': 'Washington', 'committee_type': 'Q', 'organization_type_full': 'Membership Organization', 'committee_type_full': 'PAC - Qualified', 'designation_full': 'Unauthorized', 'name': 'HUMAN RIGHTS CAMPAIGN PAC', 'cycle': 2004, 'street_1': '1640 Rhode Island Avenue NW', 'candidate_ids': [], 'treasurer_name': 'Green, Andrea', 'committee_id': 'C00235853', 'state_full': 'District Of Columbia', 'zip': '20036', 'designation': 'U'}",C00235853,HUMAN RIGHTS CAMPAIGN FUND,DC,20006,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292375,2017-11-05T20:29:10.060320+00:00,D3033,2004,C00235853
C,CHANGE,,,,,,,,,,,,,,,,012,Donations,,C00307694,,,,,,,2004,250.0,2003-02-13T00:00:00,MEMORIAL CONTRIBUTION,OTHER,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354075,F3,28932329915,21,Other Disbursements,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329915,ANN ARBOR,,,ISRAELI FELLOWSHIP &,MI,48109,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292376,2017-11-05T20:29:10.060320+00:00,D3007,2004,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2004,1043.62,2003-02-14T00:00:00,FUNDRAISING CONSULTING,OTHER,,,P2004,,IND,INDIVIDUAL,PRIMARY,2004,354075,F3,28932329906,17,Operating Expenditures,4072420081092458065,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329906,WASHINGTON,,,"MAMAUX, LALE",DC,20008,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292349,2017-11-05T20:29:10.060320+00:00,D3081,2004,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2004,1043.62,2003-02-14T00:00:00,PAYROLL SERVICES - LALE MAMAUX,OTHER,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354075,F3,28932329910,17,Operating Expenditures,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329910,CHANTILLY,,,PRIME PAY MID-ATLANTIC INC.,VA,20151,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292361,2017-11-05T20:29:10.060320+00:00,D3035,2004,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2004,438.11,2003-02-18T00:00:00,PAYROLL TAXES,OTHER,,,P2004,,IND,INDIVIDUAL,PRIMARY,2004,354075,F3,28932329907,17,Operating Expenditures,4072420081092458065,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329907,WASHINGTON,,,"MAMAUX, LALE",DC,20008,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292350,2017-11-05T20:29:10.060320+00:00,D3082,2004,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2004,438.11,2003-02-18T00:00:00,PAYROLL TAXES -DANIELLA HOWARD,OTHER,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354075,F3,28932329911,17,Operating Expenditures,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329911,CHANTILLY,,,PRIME PAY MID-ATLANTIC INC.,VA,20151,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292362,2017-11-05T20:29:10.060320+00:00,D3034,2004,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2004,754.34,2003-02-24T00:00:00,RENT,ADMINISTRATIVE,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354075,F3,28932329902,17,Operating Expenditures,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329902,BOCA RATON,,,GAEDEKE LANDERS,FL,33434,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292336,2017-11-05T20:29:10.060320+00:00,D3036,2004,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2004,2133.78,2003-03-11T00:00:00,OFFICE SUPPLIES/COMPUTER,ADMINISTRATIVE,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354075,F3,28932329898,17,Operating Expenditures,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329898,ATLANTA,,,AMERICAN EXPRESS,GA,30353,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292323,2017-11-05T20:29:10.060320+00:00,D3013,2004,
C,CHANGE,,,,,,,,,,,,,,,,002,Travel Expenses,,C00307694,,,,,,,2004,2030.45,2003-03-18T00:00:00,TRAVEL EXPENSES,MATERIALS,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354075,F3,28932329900,17,Operating Expenditures,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329900,WASHINGTON,,,CITICARD,DC,20004,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292329,2017-11-05T20:29:10.060320+00:00,D3014,2004,
C,CHANGE,,,JOE LIEBERMAN FOR PRESIDENT,JOE,P00004754,LIEBERMAN,,"LIEBERMAN, JOE",P,PRESIDENT,,,,,,011,Political Contributions,,C00307694,,,,,,,2004,1000.0,2003-03-19T00:00:00,2004 -P--PRIMARY,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P2004,,CCM,CAMPAIGN COMMITTEE,PRIMARY,2004,354075,F3,28932329916,21,Other Disbursements,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329916,WASHINGTON,"{'cycles': [2004, 2006, 2008], 'street_2': 'Suite 770', 'state': 'DC', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'Washington', 'committee_type': 'P', 'organization_type_full': None, 'committee_type_full': 'Presidential', 'designation_full': 'Principal campaign committee', 'name': 'JOE LIEBERMAN FOR PRESIDENT INC', 'cycle': 2004, 'street_1': '607 14th Street NW', 'candidate_ids': ['P00004754'], 'treasurer_name': 'Borges, Francisco', 'committee_id': 'C00384297', 'state_full': 'District Of Columbia', 'zip': '20005', 'designation': 'P'}",C00384297,JOE LIEBERMAN FOR PRESIDENT,DC,20002,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292377,2017-11-05T20:29:10.060320+00:00,D3016,2004,C00384297
C,CHANGE,,,TOM LANTOS FOR CONGRESS,TOM,H0CA11022,LANTOS,,"LANTOS, TOM",H,HOUSE,12,CA,CALIFORNIA ,,,011,Political Contributions,,C00307694,,,,,,,2004,1000.0,2003-03-19T00:00:00,2004 CA-H-12-PRIMARY,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P2004,,CCM,CAMPAIGN COMMITTEE,PRIMARY,2004,354075,F3,28932329916,21,Other Disbursements,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329916,BURLINGAME,"{'cycles': [2002, 1982, 1988, 1998, 2012, 1986, 1990, 2000, 1984, 1996, 2006, 2008, 1980, 1992, 2010, 2004, 1994], 'street_2': None, 'state': 'CA', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'San Carlos', 'committee_type': 'H', 'organization_type_full': None, 'committee_type_full': 'House', 'designation_full': 'Principal campaign committee', 'name': 'TOM LANTOS FOR CONGRESS COMMITTEE', 'cycle': 2004, 'street_1': 'PO Box 777', 'candidate_ids': ['H0CA11022'], 'treasurer_name': 'Janet Szelenyi', 'committee_id': 'C00112250', 'state_full': 'California', 'zip': '94070', 'designation': 'P'}",C00112250,TOM LANTOS FOR CONGRESS,CA,94011,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292379,2017-11-05T20:29:10.060320+00:00,D3015,2004,C00112250
C,CHANGE,,,,,,,,,,,,,,,,002,Travel Expenses,,C00307694,,,,,,,2004,714.0,2003-03-25T00:00:00,TRAVEL EXPENSES,MATERIALS,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354075,F3,28932329899,17,Operating Expenditures,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329899,WILMINGTON,,,CARDMEMBER SERVICE/UNITED MILEAGE PLUS,DE,19886,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292328,2017-11-05T20:29:10.060320+00:00,D3018,2004,
C,CHANGE,,,DEMOCRATIC CONGRESSIONAL CAMPAIGN COMMITTEE,,,,,,,,,,,,,011,Political Contributions,,C00307694,,,,,,,2004,25000.0,2003-03-25T00:00:00,DUES,CONTRIBUTIONS,24K,CONTRIBUTION MADE TO NON-AFFILIATED,P2004,,PTY,POLITICAL PARTY COMMITTEE,PRIMARY,2004,354075,F3,28932329915,21,Other Disbursements,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329915,WASHINGTON,"{'cycles': [2000, 2002, 2004], 'street_2': '2nd Floor', 'state': 'DC', 'organization_type': None, 'party': 'DEM', 'party_full': 'DEMOCRATIC PARTY', 'city': 'Washington', 'committee_type': 'Y', 'organization_type_full': None, 'committee_type_full': 'Party - Qualified', 'designation_full': 'Unauthorized', 'name': 'DEMOCRATIC CONGRESSIONAL CAMPAIGN COMMITTEE - CONTRIBUTIONS', 'cycle': 2004, 'street_1': '430 South Capitol Street SE', 'candidate_ids': [], 'treasurer_name': 'Bonham, James J.', 'committee_id': 'C00347864', 'state_full': 'District Of Columbia', 'zip': '20003', 'designation': 'U'}",C00347864,DEMOCRATIC CONGRESSIONAL CAMPAIGN,DC,20003,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292374,2017-11-05T20:29:10.060320+00:00,D3017,2004,C00347864
C,CHANGE,,,,,,,,,,,,,,,,012,Donations,,C00307694,,,,,,,2004,250.0,2003-03-26T00:00:00,EVENT TICKETS/,OTHER,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354075,F3,28932329916,21,Other Disbursements,4072420081092458065,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28932329916,WASHINGTON,,,METRO DC PFLAG,DC,20035,,Q1,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292378,2017-11-05T20:29:10.060320+00:00,D3012,2004,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2004,754.34,2003-04-01T00:00:00,RENT,ADMINISTRATIVE,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354076,F3,28991632978,17,Operating Expenditures,4072420081092458067,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991632978,BOCA RATON,,,GAEDEKE LANDERS,FL,33434,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292445,2017-11-05T20:29:10.060320+00:00,D3209,2004,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2004,1350.0,2003-04-01T00:00:00,COMPUTER CONSULTINS,OTHER,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354076,F3,28991632985,17,Operating Expenditures,4072420081092458067,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991632985,WASHINGTON,,,NGP SOFTWARE,DC,20013,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292464,2017-11-05T20:29:10.060320+00:00,D3207,2004,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2004,1751.58,2003-04-01T00:00:00,PAYROLL - DANIELLA HOWARD,OTHER,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354076,F3,28991632986,17,Operating Expenditures,4072420081092458067,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991632986,CHANTILLY,,,PRIME PAY MID-ATLANTIC INC.,VA,20151,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292468,2017-11-05T20:29:10.060320+00:00,D3181,2004,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2004,436.42,2003-04-01T00:00:00,PAYROLL-DANIELLA HOWARD,OTHER,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354076,F3,28991632986,17,Operating Expenditures,4072420081092458067,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991632986,CHANTILLY,,,PRIME PAY MID-ATLANTIC INC.,VA,20151,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292469,2017-11-05T20:29:10.060320+00:00,D3180,2004,
C,CHANGE,,,,,,,,,,,,,,,,002,Travel Expenses,,C00307694,,,,,,,2004,130.0,2003-04-01T00:00:00,TRAVEL REIMBURSEMENT,TRAVEL,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354076,F3,28991632994,17,Operating Expenditures,4072420081092458067,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991632994,BOCA RATON,,,WENDI LIPSICH,FL,33496,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292492,2017-11-05T20:29:10.060320+00:00,D3203,2004,
C,CHANGE,,,,,,,,,,,,,,,,002,Travel Expenses,,C00307694,,,,,,,2004,188.0,2003-04-02T00:00:00,TRAVEL REIMBURSEMENT,TRAVEL,,,P2004,,IND,INDIVIDUAL,PRIMARY,2004,354076,F3,28991632980,17,Operating Expenditures,4072420081092458067,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991632980,POMPANO BEACH,,,"HOWARD, DANIELLA",FL,33061,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292451,2017-11-05T20:29:10.060320+00:00,D3118,2004,
C,CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00307694,,,,,,,2004,180.2,2003-04-04T00:00:00,GIFT BASKETS,OTHER,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354076,F3,28991632980,17,Operating Expenditures,4072420081092458067,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991632980,WEST PALM BEACH,,,GIFTED BASKET,FL,33401,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292449,2017-11-05T20:29:10.060320+00:00,D3119,2004,
C,CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00307694,,,,,,,2004,148.35,2003-04-07T00:00:00,FLORAL ARRANGEMENTS,OTHER,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354076,F3,28991632976,17,Operating Expenditures,4072420081092458067,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991632976,BOCA RATON,,,DALSIMER FLORAL DECORATORS,FL,33431,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292437,2017-11-05T20:29:10.060320+00:00,D3123,2004,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2004,31.68,2003-04-07T00:00:00,MONTHLY FEE,OTHER,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354076,F3,28991632977,17,Operating Expenditures,4072420081092458067,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991632977,PHOENIX,,,DIRECT TV,AZ,85027,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292440,2017-11-05T20:29:10.060320+00:00,D3127,2004,
C,CHANGE,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00307694,,,,,,,2004,82.2,2003-04-07T00:00:00,CATERING,FUNDRAISING,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354076,F3,28991632981,17,Operating Expenditures,4072420081092458067,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991632981,BOCA RATON,,,IN GOOD TASTE,FL,33431,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292452,2017-11-05T20:29:10.060320+00:00,D3126,2004,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2004,121.9,2003-04-07T00:00:00,GIFT BASKETS,OTHER,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354076,F3,28991632982,17,Operating Expenditures,4072420081092458067,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991632982,DELRAY BEACH,,,MRS. B'S BASKETS,FL,33444,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292457,2017-11-05T20:29:10.060320+00:00,D3125,2004,
C,CHANGE,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00307694,,,,,,,2004,290.86,2003-04-07T00:00:00,TELEPHONE SERVICE,OTHER,,,P2004,,ORG,ORGANIZATION,PRIMARY,2004,354076,F3,28991632984,17,Operating Expenditures,4072420081092458067,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?28991632984,RESTON,,,NEXTEL,VA,20191,,Q2,2003,SB,ITEMIZED DISBURSEMENTS,,4081120081093292462,2017-11-05T20:29:10.060320+00:00,D3124,2004,
