amendment_indicator,amendment_indicator_desc,back_reference_schedule_id,back_reference_transaction_id,beneficiary_committee_name,candidate_first_name,candidate_id,candidate_last_name,candidate_middle_name,candidate_name,candidate_office,candidate_office_description,candidate_office_district,candidate_office_state,candidate_office_state_full,candidate_prefix,candidate_suffix,category_code,category_code_full,comm_dt,committee_id,conduit_committee_city,conduit_committee_name,conduit_committee_state,conduit_committee_street1,conduit_committee_street2,conduit_committee_zip,cycle,disbursement_amount,disbursement_date,disbursement_description,disbursement_purpose_category,disbursement_type,disbursement_type_description,election_type,election_type_full,entity_type,entity_type_desc,fec_election_type_desc,fec_election_year,file_number,filing_form,image_number,line_number,line_number_label,link_id,load_date,memo_code,memo_code_full,memo_text,memoed_subtotal,national_committee_nonfederal_account,original_sub_id,payee_employer,payee_first_name,payee_last_name,payee_middle_name,payee_occupation,payee_prefix,payee_suffix,pdf_url,recipient_city,recipient_committee,recipient_committee_id,recipient_name,recipient_state,recipient_zip,ref_disp_excess_flg,report_type,report_year,schedule_type,schedule_type_full,semi_annual_bundled_refund,sub_id,timestamp,transaction_id,two_year_transaction_period,unused_recipient_committee_id
A,ADD,SB17,D522929,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,176.0,2011-02-01T00:00:00,POSTAGE (GEN. CAMP. EXP.),ADMINISTRATIVE,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668544,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668544,WASHINGTON,,,UNITED STATES POSTAL SERVICE,DC,202600004,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212140,2017-11-05T20:29:10.060320+00:00,D522923,2012,
A,ADD,SB17,D522929,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2012,986.1,2011-02-01T00:00:00,VOLUNTEER TRAVEL,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668545,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668545,ARLINGTON,,,US AIRWAYS,VA,222270001,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212141,2017-11-05T20:29:10.060320+00:00,D522925,2012,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,9988.48,2011-02-02T00:00:00,CREDIT CARD; SEE ITEMS BELOW,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668545,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668545,NEWARK,,,AMERICAN EXPRESS,NJ,071011270,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212142,2017-11-05T20:29:10.060320+00:00,D522962,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,701.4,2011-02-02T00:00:00,OFFICE EQUIPMENT,ADMINISTRATIVE,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668545,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668545,CUPERTINO,,,APPLE,CA,950142083,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212143,2017-11-05T20:29:10.060320+00:00,D522942,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,60.11,2011-02-02T00:00:00,OFFICE PHONES,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668546,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668546,AURORA,,,AT&T,IL,605078110,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212144,2017-11-05T20:29:10.060320+00:00,D522939,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,14.99,2011-02-02T00:00:00,INTERNET ACCESS,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668546,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668546,AURORA,,,AT&T,IL,605078110,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212145,2017-11-05T20:29:10.060320+00:00,D522940,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,25.0,2011-02-02T00:00:00,INTERNET ACCESS,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668546,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668546,AURORA,,,AT&T,IL,605078110,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212146,2017-11-05T20:29:10.060320+00:00,D522941,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,384.2,2011-02-02T00:00:00,CAMPAIGN FLOWERS,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668547,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668547,BAYSIDE,,,BAYSIDE FLORIST,NY,113612060,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212147,2017-11-05T20:29:10.060320+00:00,D522953,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,007,Campaign Event Expenses,,C00165241,,,,,,,2012,183.08,2011-02-02T00:00:00,EVENT CATERING,FUNDRAISING,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668547,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668547,CANTON,,,DUNKIN DONUTS,MA,020211010,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212148,2017-11-05T20:29:10.060320+00:00,D522957,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2012,53.32,2011-02-02T00:00:00,GAS FOR CAMPAIGN VEHICLE,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668547,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668547,IRVING,,,EXXON MOBIL CORPORATION,TX,750392298,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212149,2017-11-05T20:29:10.060320+00:00,D522959,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,727.08,2011-02-02T00:00:00,OFFICE EQUIPMENT,ADMINISTRATIVE,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668548,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668548,BOISE,,,HEWLETT-PACKARD,ID,837141021,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212150,2017-11-05T20:29:10.060320+00:00,D522950,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,479.0,2011-02-02T00:00:00,COMPUTER SERVICE,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668548,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668548,COLUMBUS,,,IMAGELEET,OH,432283895,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212151,2017-11-05T20:29:10.060320+00:00,D522958,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,1950.0,2011-02-02T00:00:00,COMPUTER SERVICE,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668548,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668548,WASHINGTON,,,NGP VAN,DC,200055918,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212152,2017-11-05T20:29:10.060320+00:00,D522934,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2012,468.87,2011-02-02T00:00:00,VOLUNTEER MEALS (TRAVEL),TRAVEL,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668549,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668549,WASHINGTON,,,OFFICE CATERING,DC,20009,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212153,2017-11-05T20:29:10.060320+00:00,D522961,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2012,325.45,2011-02-02T00:00:00,"MOBILE PHONE SERVICE, EQUIPMENT",OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668549,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668549,DETROIT,,,ONSTAR,MI,482770246,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212154,2017-11-05T20:29:10.060320+00:00,D522944,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,240.0,2011-02-02T00:00:00,OFFICE RENT,ADMINISTRATIVE,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668549,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668549,GLENDALE,,,PUBLIC STORAGE,CA,912012349,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212155,2017-11-05T20:29:10.060320+00:00,D522954,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,007,Campaign Event Expenses,,C00165241,,,,,,,2012,343.2,2011-02-02T00:00:00,EVENT CATERING,FUNDRAISING,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668550,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668550,MILFORD,,,SUBWAY,CT,064613059,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212156,2017-11-05T20:29:10.060320+00:00,D522960,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00165241,,,,,,,2012,924.0,2011-02-02T00:00:00,POSTAGE (FUNDRAISING),ADMINISTRATIVE,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668550,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668550,WASHINGTON,,,UNITED STATES POSTAL SERVICE,DC,202600004,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212157,2017-11-05T20:29:10.060320+00:00,D522951,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2012,488.7,2011-02-02T00:00:00,VOLUNTEER TRAVEL,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668550,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668550,ARLINGTON,,,US AIRWAYS,VA,222270001,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212158,2017-11-05T20:29:10.060320+00:00,D522955,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2012,1490.0,2011-02-02T00:00:00,VOLUNTEER TRAVEL,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668551,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668551,STATEN ISLAND,,,US COACHWAYS,NY,103051824,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212159,2017-11-05T20:29:10.060320+00:00,D522952,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,40.8,2011-02-02T00:00:00,"MOBILE PHONE SERVICE, EQUIPMENT",OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668551,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668551,ALBANY,,,VERIZON WIRELESS,NY,122125062,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212160,2017-11-05T20:29:10.060320+00:00,D522946,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,480.18,2011-02-02T00:00:00,"MOBILE PHONE SERVICE, EQUIPMENT",OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668551,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668551,ALBANY,,,VERIZON WIRELESS,NY,122125062,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212161,2017-11-05T20:29:10.060320+00:00,D522947,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,44.27,2011-02-02T00:00:00,OFFICE PHONES,OTHER,,,G2010,,ORG,ORGANIZATION,GENERAL,2010,723397,F3,11930668552,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668552,ALBANY,,,VERIZON,NY,122500001,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212162,2017-11-05T20:29:10.060320+00:00,D522936,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,226.06,2011-02-02T00:00:00,OFFICE PHONES,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668552,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668552,ALBANY,,,VERIZON,NY,122500001,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212163,2017-11-05T20:29:10.060320+00:00,D522937,2012,
A,ADD,SB17,D522962,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,59.99,2011-02-02T00:00:00,INTERNET ACCESS,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668552,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668552,ALBANY,,,VERIZON,NY,122500001,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212164,2017-11-05T20:29:10.060320+00:00,D522938,2012,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,68.74,2011-02-03T00:00:00,DELIVERY SERVICE,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668528,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668528,PITTSBURGH,,,FEDERAL EXPRESS,PA,152507461,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212092,2017-11-05T20:29:10.060320+00:00,D522976,2012,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,11.83,2011-02-03T00:00:00,CREDIT CARD; SEE BELOW IF ITEMIZED,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668554,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668554,CHARLOTTE,,,"CAPITAL ONE BANK (USA), NA",NC,282721083,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212170,2017-11-05T20:29:10.060320+00:00,D522975,2012,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00165241,,,,,,,2012,500.0,2011-02-06T00:00:00,CATERING (FUNDRAISING),FUNDRAISING,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668535,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668535,WASHINGTON,,,NATIONAL WOMEN'S PARTY,DC,200025608,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212112,2017-11-05T20:29:10.060320+00:00,D522978,2012,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,83.39,2011-02-06T00:00:00,PAYROLL LIABILITIES,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668535,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668535,NEW YORK,,,NYS DEPARTMENT OF TAXATION AND FINANCE,NY,100081417,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212113,2017-11-05T20:29:10.060320+00:00,D522979,2012,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,1395.05,2011-02-07T00:00:00,PAYROLL LIABILITIES,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668541,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668541,WASHINGTON,,,UNITED STATES TREASURY,DC,202200001,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212129,2017-11-05T20:29:10.060320+00:00,D522980,2012,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00165241,,,,,,,2012,5000.0,2011-02-10T00:00:00,FUNDRAISING CONSULTANT,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668538,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668538,MERCER ISLAND,,,SILVERBERG & ASSOCIATES,WA,980403812,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212122,2017-11-05T20:29:10.060320+00:00,D522930,2012,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,5776.0,2011-02-11T00:00:00,LEGAL SERVICES,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668532,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668532,WASHINGTON,,,MCDERMOTT WILL & EMERY,DC,200053096,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212104,2017-11-05T20:29:10.060320+00:00,D522931,2012,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00165241,,,,,,,2012,100.29,2011-02-11T00:00:00,CREDIT-CARD PROCESSING FEE,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668539,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668539,ATLANTA,,,SUNTRUST BANK,GA,303392057,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212125,2017-11-05T20:29:10.060320+00:00,D522932,2012,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,439.15,2011-02-28T00:00:00,SALARY,ADMINISTRATIVE,,,P2012,,IND,INDIVIDUAL,PRIMARY,2012,723397,F3,11930668530,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668530,MERRICK,,,"GOLDES, JORDAN H. MR.",NY,115665427,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212097,2017-11-05T20:29:10.060320+00:00,D522963,2012,
A,ADD,,,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00165241,,,,,,,2012,1000.0,2011-02-28T00:00:00,CATERING (FUNDRAISING),FUNDRAISING,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668531,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668531,MCLEAN,,,IRISH ROVER LLC,VA,221022140,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212100,2017-11-05T20:29:10.060320+00:00,D522966,2012,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,94.35,2011-02-28T00:00:00,SALARY,ADMINISTRATIVE,,,P2012,,IND,INDIVIDUAL,PRIMARY,2012,723397,F3,11930668531,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668531,WASHINGTON,,,"LINDWARM, CRAIG A. MR.",DC,200026442,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212101,2017-11-05T20:29:10.060320+00:00,D522964,2012,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,100.0,2011-02-28T00:00:00,SALARY,ADMINISTRATIVE,,,P2012,,IND,INDIVIDUAL,PRIMARY,2012,723397,F3,11930668533,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668533,DERWOOD,,,"MOSKOWITZ, JEDD I. MR.",MD,208551120,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212106,2017-11-05T20:29:10.060320+00:00,D522965,2012,
A,ADD,,,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,1066.93,2011-02-28T00:00:00,CREDIT CARD; SEE ITEMS BELOW,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668553,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,,,,False,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668553,NEWARK,,,AMERICAN EXPRESS,NJ,071011270,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212165,2017-11-05T20:29:10.060320+00:00,D522973,2012,
A,ADD,SB17,D522973,,,,,,,,,,,,,,002,Travel Expenses,,C00165241,,,,,,,2012,142.32,2011-02-28T00:00:00,GAS FOR CAMPAIGN VEHICLE,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668553,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668553,ALBERTSON,,,BILL'S FRIENDLY AUTO,NY,115071200,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212166,2017-11-05T20:29:10.060320+00:00,D522967,2012,
A,ADD,SB17,D522973,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,231.35,2011-02-28T00:00:00,VOLUNTEER EXPENSES,MATERIALS,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668553,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668553,WILLISTON PARK,,,LA PARMA,NY,11596,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212167,2017-11-05T20:29:10.060320+00:00,D522970,2012,
A,ADD,SB17,D522973,,,,,,,,,,,,,,003,Solicitation and Fundraising Expenses ,,C00165241,,,,,,,2012,354.98,2011-02-28T00:00:00,FUNDRAISING FOOD & REFRESHMENTS,OTHER,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668554,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668554,WASHINGTON,,,OCEANAIRE SEAFOOD ROOM,DC,200041217,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212168,2017-11-05T20:29:10.060320+00:00,D522968,2012,
A,ADD,SB17,D522973,,,,,,,,,,,,,,001,Administrative/Salary/Overhead Expenses ,,C00165241,,,,,,,2012,127.55,2011-02-28T00:00:00,VOLUNTEER EXPENSES,MATERIALS,,,P2012,,ORG,ORGANIZATION,PRIMARY,2012,723397,F3,11930668554,17,Operating Expenditures,4041520111138098103,2017-11-05T20:29:10.060320+00:00,X,,,True,,,,,,,,,,http://docquery.fec.gov/cgi-bin/fecimg/?11930668554,WASHINGTON,,,TRATTORIA ALBERTO,DC,200032834,,Q1,2011,SB,ITEMIZED DISBURSEMENTS,0.0,4042920111139212169,2017-11-05T20:29:10.060320+00:00,D522972,2012,
